# xI, xA, R0
4.949494949494949170e-01,6.632323232323231732e-01,6.845800268149880852e-01
4.949494949494949170e-01,6.731313131313131359e-01,6.805262109472312027e-01
4.949494949494949170e-01,6.830303030303029876e-01,6.764730768909574810e-01
4.949494949494949170e-01,6.929292929292929504e-01,6.724206432408420531e-01
4.949494949494949170e-01,7.028282828282828021e-01,6.683689293054198011e-01
4.949494949494949170e-01,7.127272727272726538e-01,6.643179551426885432e-01
4.949494949494949170e-01,7.226262626262626165e-01,6.602677415979167908e-01
4.949494949494949170e-01,7.325252525252524682e-01,6.562183103437853049e-01
4.949494949494949170e-01,7.424242424242424310e-01,6.521696839230484155e-01
4.949494949494949170e-01,7.523232323232322827e-01,6.481218857939071709e-01
4.949494949494949170e-01,7.622222222222221344e-01,6.440749403782848326e-01
4.949494949494949170e-01,7.721212121212120971e-01,6.400288731132434128e-01
4.949494949494949170e-01,7.820202020202019488e-01,6.359837105057616347e-01
4.949494949494949170e-01,7.919191919191919116e-01,6.319394801911437654e-01
4.949494949494949170e-01,8.018181818181817633e-01,6.278962109953462045e-01
4.949494949494949170e-01,8.117171717171717260e-01,6.238539330015444584e-01
4.949494949494949170e-01,8.216161616161615777e-01,6.198126776212427025e-01
4.949494949494949170e-01,8.315151515151514294e-01,6.157724776703356051e-01
4.949494949494949170e-01,8.414141414141413922e-01,6.117333674505057717e-01
4.949494949494949170e-01,8.513131313131312439e-01,6.076953828363977905e-01
4.949494949494949170e-01,8.612121212121212066e-01,6.036585613690668151e-01
4.949494949494949170e-01,8.711111111111110583e-01,5.996229423562121630e-01
4.949494949494949170e-01,8.810101010101010210e-01,5.955885669798004489e-01
4.949494949494949170e-01,8.909090909090908728e-01,5.915554784117067477e-01
4.949494949494949170e-01,9.008080808080807245e-01,5.875237219380700093e-01
4.949494949494949170e-01,9.107070707070706872e-01,5.834933450931438781e-01
4.949494949494949170e-01,9.206060606060605389e-01,5.794643978034984544e-01
4.949494949494949170e-01,9.305050505050505016e-01,5.754369325435125804e-01
4.949494949494949170e-01,9.404040404040403534e-01,5.714110045031604024e-01
4.949494949494949170e-01,9.503030303030302051e-01,5.673866717692997996e-01
4.949494949494949170e-01,9.602020202020201678e-01,5.633639955216630524e-01
4.949494949494949170e-01,9.701010101010100195e-01,5.593430402449999228e-01
4.949494949494949170e-01,9.799999999999999822e-01,5.553238739588887141e-01
5.048484848484848797e-01,0.000000000000000000e+00,9.557690884573606382e-01
5.048484848484848797e-01,9.898989898989898548e-03,9.516917467086115634e-01
5.048484848484848797e-01,1.979797979797979710e-02,9.476145769049740819e-01
5.048484848484848797e-01,2.969696969696969391e-02,9.435375818069218212e-01
5.048484848484848797e-01,3.959595959595959419e-02,9.394607642360167654e-01
5.048484848484848797e-01,4.949494949494949447e-02,9.353841270766515281e-01
5.048484848484848797e-01,5.939393939393938782e-02,9.313076732778489131e-01
5.048484848484848797e-01,6.929292929292929504e-02,9.272314058551397453e-01
5.048484848484848797e-01,7.919191919191918838e-02,9.231553278924859995e-01
5.048484848484848797e-01,8.909090909090908172e-02,9.190794425442779803e-01
5.048484848484848797e-01,9.898989898989898895e-02,9.150037530374237615e-01
5.048484848484848797e-01,1.088888888888888823e-01,9.109282626734929167e-01
5.048484848484848797e-01,1.187878787878787756e-01,9.068529748309462901e-01
5.048484848484848797e-01,1.286868686868686829e-01,9.027778929674342701e-01
5.048484848484848797e-01,1.385858585858585901e-01,8.987030206222154094e-01
5.048484848484848797e-01,1.484848484848484695e-01,8.946283614186223421e-01
5.048484848484848797e-01,1.583838383838383768e-01,8.905539190666542648e-01
5.048484848484848797e-01,1.682828282828282840e-01,8.864796973656404733e-01
5.048484848484848797e-01,1.781818181818181634e-01,8.824057002070352373e-01
5.048484848484848797e-01,1.880808080808080707e-01,8.783319315772777358e-01
5.048484848484848797e-01,1.979797979797979779e-01,8.742583955608296264e-01
5.048484848484848797e-01,2.078787878787878574e-01,8.701850963432462560e-01
5.048484848484848797e-01,2.177777777777777646e-01,8.661120382144200658e-01
5.048484848484848797e-01,2.276767676767676718e-01,8.620392255719731001e-01
5.048484848484848797e-01,2.375757575757575513e-01,8.579666629247241216e-01
5.048484848484848797e-01,2.474747474747474585e-01,8.538943548963290331e-01
5.048484848484848797e-01,2.573737373737373657e-01,8.498223062290775065e-01
5.048484848484848797e-01,2.672727272727272729e-01,8.457505217878165116e-01
5.048484848484848797e-01,2.771717171717171802e-01,8.416790065640549212e-01
5.048484848484848797e-01,2.870707070707070319e-01,8.376077656802347615e-01
5.048484848484848797e-01,2.969696969696969391e-01,8.335368043941713267e-01
5.048484848484848797e-01,3.068686868686868463e-01,8.294661281036912470e-01
5.048484848484848797e-01,3.167676767676767535e-01,8.253957423514435288e-01
5.048484848484848797e-01,3.266666666666666607e-01,8.213256528299608394e-01
5.048484848484848797e-01,3.365656565656565680e-01,8.172558653868767786e-01
5.048484848484848797e-01,3.464646464646464752e-01,8.131863860304305858e-01
5.048484848484848797e-01,3.563636363636363269e-01,8.091172209351552569e-01
5.048484848484848797e-01,3.662626262626262341e-01,8.050483764478713056e-01
5.048484848484848797e-01,3.761616161616161413e-01,8.009798590938853602e-01
5.048484848484848797e-01,3.860606060606060486e-01,7.969116755835327082e-01
5.048484848484848797e-01,3.959595959595959558e-01,7.928438328189437723e-01
5.048484848484848797e-01,4.058585858585858630e-01,7.887763379011866194e-01
5.048484848484848797e-01,4.157575757575757147e-01,7.847091981376779213e-01
5.048484848484848797e-01,4.256565656565656219e-01,7.806424210499776084e-01
5.048484848484848797e-01,4.355555555555555292e-01,7.765760143819152583e-01
5.048484848484848797e-01,4.454545454545454364e-01,7.725099861081341501e-01
5.048484848484848797e-01,4.553535353535353436e-01,7.684443444430006931e-01
5.048484848484848797e-01,4.652525252525252508e-01,7.643790978499616084e-01
5.048484848484848797e-01,4.751515151515151025e-01,7.603142550513541931e-01
5.048484848484848797e-01,4.850505050505050098e-01,7.562498250386824328e-01
5.048484848484848797e-01,4.949494949494949170e-01,7.521858170834003765e-01
5.048484848484848797e-01,5.048484848484848797e-01,7.481222407482421843e-01
5.048484848484848797e-01,5.147474747474747314e-01,7.440591058990875251e-01
5.048484848484848797e-01,5.246464646464645831e-01,7.399964227174622433e-01
5.048484848484848797e-01,5.345454545454545459e-01,7.359342017136425440e-01
5.048484848484848797e-01,5.444444444444443976e-01,7.318724537404527331e-01
5.048484848484848797e-01,5.543434343434343603e-01,7.278111900077665064e-01
5.048484848484848797e-01,5.642424242424242120e-01,7.237504220977705183e-01
5.048484848484848797e-01,5.741414141414140637e-01,7.196901619810405215e-01
5.048484848484848797e-01,5.840404040404040265e-01,7.156304220334420707e-01
5.048484848484848797e-01,5.939393939393938782e-01,7.115712150539937886e-01
5.048484848484848797e-01,6.038383838383838409e-01,7.075125542836523396e-01
5.048484848484848797e-01,6.137373737373736926e-01,7.034544534251475634e-01
5.048484848484848797e-01,6.236363636363636553e-01,6.993969266639226134e-01
5.048484848484848797e-01,6.335353535353535070e-01,6.953399886902216220e-01
5.048484848484848797e-01,6.434343434343433588e-01,6.912836547224540107e-01
5.048484848484848797e-01,6.533333333333333215e-01,6.872279405318778567e-01
5.048484848484848797e-01,6.632323232323231732e-01,6.831728624686879137e-01
5.048484848484848797e-01,6.731313131313131359e-01,6.791184374896548359e-01
5.048484848484848797e-01,6.830303030303029876e-01,6.750646831873687859e-01
5.048484848484848797e-01,6.929292929292929504e-01,6.710116178212289784e-01
5.048484848484848797e-01,7.028282828282828021e-01,6.669592603502834116e-01
5.048484848484848797e-01,7.127272727272726538e-01,6.629076304680785459e-01
5.048484848484848797e-01,7.226262626262626165e-01,6.588567486396361694e-01
5.048484848484848797e-01,7.325252525252524682e-01,6.548066361407086644e-01
5.048484848484848797e-01,7.424242424242424310e-01,6.507573150995263900e-01
5.048484848484848797e-01,7.523232323232322827e-01,6.467088085411647480e-01
5.048484848484848797e-01,7.622222222222221344e-01,6.426611404347453149e-01
5.048484848484848797e-01,7.721212121212120971e-01,6.386143357437270573e-01
5.048484848484848797e-01,7.820202020202019488e-01,6.345684204794479477e-01
5.048484848484848797e-01,7.919191919191919116e-01,6.305234217582436074e-01
5.048484848484848797e-01,8.018181818181817633e-01,6.264793678623783446e-01
5.048484848484848797e-01,8.117171717171717260e-01,6.224362883050956752e-01
5.048484848484848797e-01,8.216161616161615777e-01,6.183942139001341598e-01
5.048484848484848797e-01,8.315151515151514294e-01,6.143531768360644962e-01
5.048484848484848797e-01,8.414141414141413922e-01,6.103132107558199015e-01
5.048484848484848797e-01,8.513131313131312439e-01,6.062743508418861893e-01
5.048484848484848797e-01,8.612121212121212066e-01,6.022366339076062891e-01
5.048484848484848797e-01,8.711111111111110583e-01,5.982000984950951450e-01
5.048484848484848797e-01,8.810101010101010210e-01,5.941647849803897152e-01
5.048484848484848797e-01,8.909090909090908728e-01,5.901307356863861875e-01
5.048484848484848797e-01,9.008080808080807245e-01,5.860979950043132547e-01
5.048484848484848797e-01,9.107070707070706872e-01,5.820666095244430016e-01
5.048484848484848797e-01,9.206060606060605389e-01,5.780366281769220294e-01
5.048484848484848797e-01,9.305050505050505016e-01,5.740081023835869045e-01
5.048484848484848797e-01,9.404040404040403534e-01,5.699810862218055441e-01
5.048484848484848797e-01,9.503030303030302051e-01,5.659556366014507622e-01
5.048484848484848797e-01,9.602020202020201678e-01,5.619318134562516498e-01
5.048484848484848797e-01,9.701010101010100195e-01,5.579096799508643789e-01
5.048484848484848797e-01,9.799999999999999822e-01,5.538893027051940976e-01
5.147474747474747314e-01,0.000000000000000000e+00,9.543879008857791835e-01
5.147474747474747314e-01,9.898989898989898548e-03,9.503103138202254607e-01
5.147474747474747314e-01,1.979797979797979710e-02,9.462328961301846864e-01
5.147474747474747314e-01,2.969696969696969391e-02,9.421556505332765452e-01
5.147474747474747314e-01,3.959595959595959419e-02,9.380785798072183157e-01
5.147474747474747314e-01,4.949494949494949447e-02,9.340016867915031940e-01
5.147474747474747314e-01,5.939393939393938782e-02,9.299249743892219477e-01
5.147474747474747314e-01,6.929292929292929504e-02,9.258484455688476000e-01
5.147474747474747314e-01,7.919191919191918838e-02,9.217721033661601115e-01
5.147474747474747314e-01,8.909090909090908172e-02,9.176959508862110315e-01
5.147474747474747314e-01,9.898989898989898895e-02,9.136199913053563160e-01
5.147474747474747314e-01,1.088888888888888823e-01,9.095442278733694152e-01
5.147474747474747314e-01,1.187878787878787756e-01,9.054686639156369621e-01
5.147474747474747314e-01,1.286868686868686829e-01,9.013933028354178534e-01
5.147474747474747314e-01,1.385858585858585901e-01,8.973181481161949247e-01
5.147474747474747314e-01,1.484848484848484695e-01,8.932432033241364255e-01
5.147474747474747314e-01,1.583838383838383768e-01,8.891684721106011269e-01
5.147474747474747314e-01,1.682828282828282840e-01,8.850939582147885343e-01
5.147474747474747314e-01,1.781818181818181634e-01,8.810196654664517180e-01
5.147474747474747314e-01,1.880808080808080707e-01,8.769455977887412601e-01
5.147474747474747314e-01,1.979797979797979779e-01,8.728717592011412396e-01
5.147474747474747314e-01,2.078787878787878574e-01,8.687981538225221234e-01
5.147474747474747314e-01,2.177777777777777646e-01,8.647247858743316584e-01
5.147474747474747314e-01,2.276767676767676718e-01,8.606516596838744704e-01
5.147474747474747314e-01,2.375757575757575513e-01,8.565787796877654126e-01
5.147474747474747314e-01,2.474747474747474585e-01,8.525061504354858322e-01
5.147474747474747314e-01,2.573737373737373657e-01,8.484337765930990427e-01
5.147474747474747314e-01,2.672727272727272729e-01,8.443616629471238921e-01
5.147474747474747314e-01,2.771717171717171802e-01,8.402898144085377830e-01
5.147474747474747314e-01,2.870707070707070319e-01,8.362182360169899686e-01
5.147474747474747314e-01,2.969696969696969391e-01,8.321469329451406383e-01
5.147474747474747314e-01,3.068686868686868463e-01,8.280759105032289291e-01
5.147474747474747314e-01,3.167676767676767535e-01,8.240051741437801613e-01
5.147474747474747314e-01,3.266666666666666607e-01,8.199347294665706443e-01
5.147474747474747314e-01,3.365656565656565680e-01,8.158645822237665657e-01
5.147474747474747314e-01,3.464646464646464752e-01,8.117947383252931415e-01
5.147474747474747314e-01,3.563636363636363269e-01,8.077252038444431292e-01
5.147474747474747314e-01,3.662626262626262341e-01,8.036559850237293690e-01
5.147474747474747314e-01,3.761616161616161413e-01,7.995870882809951175e-01
5.147474747474747314e-01,3.860606060606060486e-01,7.955185202157901703e-01
5.147474747474747314e-01,3.959595959595959558e-01,7.914502876160542932e-01
5.147474747474747314e-01,4.058585858585858630e-01,7.873823974650847601e-01
5.147474747474747314e-01,4.157575757575757147e-01,7.833148569488154189e-01
5.147474747474747314e-01,4.256565656565656219e-01,7.792476734634548041e-01
5.147474747474747314e-01,4.355555555555555292e-01,7.751808546234771891e-01
5.147474747474747314e-01,4.454545454545454364e-01,7.711144082699536995e-01
5.147474747474747314e-01,4.553535353535353436e-01,7.670483424793298477e-01
5.147474747474747314e-01,4.652525252525252508e-01,7.629826655725727713e-01
5.147474747474747314e-01,4.751515151515151025e-01,7.589173861247952013e-01
5.147474747474747314e-01,4.850505050505050098e-01,7.548525129753245189e-01
5.147474747474747314e-01,4.949494949494949170e-01,7.507880552382751871e-01
5.147474747474747314e-01,5.048484848484848797e-01,7.467240223136394350e-01
5.147474747474747314e-01,5.147474747474747314e-01,7.426604238989296114e-01
5.147474747474747314e-01,5.246464646464645831e-01,7.385972700014180603e-01
5.147474747474747314e-01,5.345454545454545459e-01,7.345345709509718546e-01
5.147474747474747314e-01,5.444444444444443976e-01,7.304723374135769776e-01
5.147474747474747314e-01,5.543434343434343603e-01,7.264105804055446258e-01
5.147474747474747314e-01,5.642424242424242120e-01,7.223493113084484829e-01
5.147474747474747314e-01,5.741414141414140637e-01,7.182885418848821146e-01
5.147474747474747314e-01,5.840404040404040265e-01,7.142282842950146149e-01
5.147474747474747314e-01,5.939393939393938782e-01,7.101685511140705120e-01
5.147474747474747314e-01,6.038383838383838409e-01,7.061093553507256093e-01
5.147474747474747314e-01,6.137373737373736926e-01,7.020507104665378861e-01
5.147474747474747314e-01,6.236363636363636553e-01,6.979926303964405498e-01
5.147474747474747314e-01,6.335353535353535070e-01,6.939351295703648503e-01
5.147474747474747314e-01,6.434343434343433588e-01,6.898782229361215546e-01
5.147474747474747314e-01,6.533333333333333215e-01,6.858219259835278692e-01
5.147474747474747314e-01,6.632323232323231732e-01,6.817662547699815390e-01
5.147474747474747314e-01,6.731313131313131359e-01,6.777112259474872280e-01
5.147474747474747314e-01,6.830303030303029876e-01,6.736568567912724070e-01
5.147474747474747314e-01,6.929292929292929504e-01,6.696031652301047687e-01
5.147474747474747314e-01,7.028282828282828021e-01,6.655501698784384024e-01
5.147474747474747314e-01,7.127272727272726538e-01,6.614978900704922005e-01
5.147474747474747314e-01,7.226262626262626165e-01,6.574463458964137086e-01
5.147474747474747314e-01,7.325252525252524682e-01,6.533955582406987261e-01
5.147474747474747314e-01,7.424242424242424310e-01,6.493455488230006623e-01
5.147474747474747314e-01,7.523232323232322827e-01,6.452963402415143879e-01
5.147474747474747314e-01,7.622222222222221344e-01,6.412479560191544081e-01
5.147474747474747314e-01,7.721212121212120971e-01,6.372004206527021042e-01
