# xI, xA, R0
2.969696969696969391e-02,8.711111111111110583e-01,9.679476961327518891e-01
2.969696969696969391e-02,8.810101010101010210e-01,9.619572055567668922e-01
2.969696969696969391e-02,8.909090909090908728e-01,9.559674478154124300e-01
2.969696969696969391e-02,9.008080808080807245e-01,9.499784380277029872e-01
2.969696969696969391e-02,9.107070707070706872e-01,9.439901917435414846e-01
2.969696969696969391e-02,9.206060606060605389e-01,9.380027249597540084e-01
2.969696969696969391e-02,9.305050505050505016e-01,9.320160541368456286e-01
2.969696969696969391e-02,9.404040404040403534e-01,9.260301962165748968e-01
2.969696969696969391e-02,9.503030303030302051e-01,9.200451686403692264e-01
2.969696969696969391e-02,9.602020202020201678e-01,9.140609893686066911e-01
2.969696969696969391e-02,9.701010101010100195e-01,9.080776769008541693e-01
2.969696969696969391e-02,9.799999999999999822e-01,9.020952502970950304e-01
3.959595959595959419e-02,0.000000000000000000e+00,1.494925706440136448e+00
3.959595959595959419e-02,9.898989898989898548e-03,1.488902256617283815e+00
3.959595959595959419e-02,1.979797979797979710e-02,1.482878988758881356e+00
3.959595959595959419e-02,2.969696969696969391e-02,1.476855905161767346e+00
3.959595959595959419e-02,3.959595959595959419e-02,1.470833008161817057e+00
3.959595959595959419e-02,4.949494949494949447e-02,1.464810300134772980e+00
3.959595959595959419e-02,5.939393939393938782e-02,1.458787783497108581e+00
3.959595959595959419e-02,6.929292929292929504e-02,1.452765460706916478e+00
3.959595959595959419e-02,7.919191919191918838e-02,1.446743334264804171e+00
3.959595959595959419e-02,8.909090909090908172e-02,1.440721406714833730e+00
3.959595959595959419e-02,9.898989898989898895e-02,1.434699680645468378e+00
3.959595959595959419e-02,1.088888888888888823e-01,1.428678158690559918e+00
3.959595959595959419e-02,1.187878787878787756e-01,1.422656843530353266e+00
3.959595959595959419e-02,1.286868686868686829e-01,1.416635737892528280e+00
3.959595959595959419e-02,1.385858585858585901e-01,1.410614844553251146e+00
3.959595959595959419e-02,1.484848484848484695e-01,1.404594166338260619e+00
3.959595959595959419e-02,1.583838383838383768e-01,1.398573706124015992e+00
3.959595959595959419e-02,1.682828282828282840e-01,1.392553466838819753e+00
3.959595959595959419e-02,1.781818181818181634e-01,1.386533451464018851e+00
3.959595959595959419e-02,1.880808080808080707e-01,1.380513663035218608e+00
3.959595959595959419e-02,1.979797979797979779e-01,1.374494104643527947e+00
3.959595959595959419e-02,2.078787878787878574e-01,1.368474779436851918e+00
3.959595959595959419e-02,2.177777777777777646e-01,1.362455690621214854e+00
3.959595959595959419e-02,2.276767676767676718e-01,1.356436841462109300e+00
3.959595959595959419e-02,2.375757575757575513e-01,1.350418235285921087e+00
3.959595959595959419e-02,2.474747474747474585e-01,1.344399875481335105e+00
3.959595959595959419e-02,2.573737373737373657e-01,1.338381765500842091e+00
3.959595959595959419e-02,2.672727272727272729e-01,1.332363908862240987e+00
3.959595959595959419e-02,2.771717171717171802e-01,1.326346309150234326e+00
3.959595959595959419e-02,2.870707070707070319e-01,1.320328970018019188e+00
3.959595959595959419e-02,2.969696969696969391e-01,1.314311895188950530e+00
3.959595959595959419e-02,3.068686868686868463e-01,1.308295088458267807e+00
3.959595959595959419e-02,3.167676767676767535e-01,1.302278553694840912e+00
3.959595959595959419e-02,3.266666666666666607e-01,1.296262294842997376e+00
3.959595959595959419e-02,3.365656565656565680e-01,1.290246315924377773e+00
3.959595959595959419e-02,3.464646464646464752e-01,1.284230621039880393e+00
3.959595959595959419e-02,3.563636363636363269e-01,1.278215214371616337e+00
3.959595959595959419e-02,3.662626262626262341e-01,1.272200100184996518e+00
3.959595959595959419e-02,3.761616161616161413e-01,1.266185282830794456e+00
3.959595959595959419e-02,3.860606060606060486e-01,1.260170766747372273e+00
3.959595959595959419e-02,3.959595959595959558e-01,1.254156556462862504e+00
3.959595959595959419e-02,4.058585858585858630e-01,1.248142656597535094e+00
3.959595959595959419e-02,4.157575757575757147e-01,1.242129071866151957e+00
3.959595959595959419e-02,4.256565656565656219e-01,1.236115807080428119e+00
3.959595959595959419e-02,4.355555555555555292e-01,1.230102867151588564e+00
3.959595959595959419e-02,4.454545454545454364e-01,1.224090257092964595e+00
3.959595959595959419e-02,4.553535353535353436e-01,1.218077982022729655e+00
3.959595959595959419e-02,4.652525252525252508e-01,1.212066047166663774e+00
3.959595959595959419e-02,4.751515151515151025e-01,1.206054457861061024e+00
3.959595959595959419e-02,4.850505050505050098e-01,1.200043219555690710e+00
3.959595959595959419e-02,4.949494949494949170e-01,1.194032337816891332e+00
3.959595959595959419e-02,5.048484848484848797e-01,1.188021818330748269e+00
3.959595959595959419e-02,5.147474747474747314e-01,1.182011666906372271e+00
3.959595959595959419e-02,5.246464646464645831e-01,1.176001889479311169e+00
3.959595959595959419e-02,5.345454545454545459e-01,1.169992492115061733e+00
3.959595959595959419e-02,5.444444444444443976e-01,1.163983481012698329e+00
3.959595959595959419e-02,5.543434343434343603e-01,1.157974862508641678e+00
3.959595959595959419e-02,5.642424242424242120e-01,1.151966643080543085e+00
3.959595959595959419e-02,5.741414141414140637e-01,1.145958829351310326e+00
3.959595959595959419e-02,5.840404040404040265e-01,1.139951428093290309e+00
3.959595959595959419e-02,5.939393939393938782e-01,1.133944446232560743e+00
3.959595959595959419e-02,6.038383838383838409e-01,1.127937890853412783e+00
3.959595959595959419e-02,6.137373737373736926e-01,1.121931769202989093e+00
3.959595959595959419e-02,6.236363636363636553e-01,1.115926088696062912e+00
3.959595959595959419e-02,6.335353535353535070e-01,1.109920856920022070e+00
3.959595959595959419e-02,6.434343434343433588e-01,1.103916081640017977e+00
3.959595959595959419e-02,6.533333333333333215e-01,1.097911770804306464e+00
3.959595959595959419e-02,6.632323232323231732e-01,1.091907932549805782e+00
3.959595959595959419e-02,6.731313131313131359e-01,1.085904575207816247e+00
3.959595959595959419e-02,6.830303030303029876e-01,1.079901707310038761e+00
3.959595959595959419e-02,6.929292929292929504e-01,1.073899337594705905e+00
3.959595959595959419e-02,7.028282828282828021e-01,1.067897475013065645e+00
3.959595959595959419e-02,7.127272727272726538e-01,1.061896128736037115e+00
3.959595959595959419e-02,7.226262626262626165e-01,1.055895308161164614e+00
3.959595959595959419e-02,7.325252525252524682e-01,1.049895022919806964e+00
3.959595959595959419e-02,7.424242424242424310e-01,1.043895282884667708e+00
3.959595959595959419e-02,7.523232323232322827e-01,1.037896098177568449e+00
3.959595959595959419e-02,7.622222222222221344e-01,1.031897479177563914e+00
3.959595959595959419e-02,7.721212121212120971e-01,1.025899436529393194e+00
3.959595959595959419e-02,7.820202020202019488e-01,1.019901981152240289e+00
3.959595959595959419e-02,7.919191919191919116e-01,1.013905124248910994e+00
3.959595959595959419e-02,8.018181818181817633e-01,1.007908877315325746e+00
3.959595959595959419e-02,8.117171717171717260e-01,1.001913252150470779e+00
3.959595959595959419e-02,8.216161616161615777e-01,9.959182608667187520e-01
3.959595959595959419e-02,8.315151515151514294e-01,9.899239159006452127e-01
3.959595959595959419e-02,8.414141414141413922e-01,9.839302300242451782e-01
3.959595959595959419e-02,8.513131313131312439e-01,9.779372163566969478e-01
3.959595959595959419e-02,8.612121212121212066e-01,9.719448883765945402e-01
3.959595959595959419e-02,8.711111111111110583e-01,9.659532599347621096e-01
3.959595959595959419e-02,8.810101010101010210e-01,9.599623452675990487e-01
3.959595959595959419e-02,8.909090909090908728e-01,9.539721590110586957e-01
3.959595959595959419e-02,9.008080808080807245e-01,9.479827162152565379e-01
3.959595959595959419e-02,9.107070707070706872e-01,9.419940323597238985e-01
3.959595959595959419e-02,9.206060606060605389e-01,9.360061233694063620e-01
3.959595959595959419e-02,9.305050505050505016e-01,9.300190056313902831e-01
3.959595959595959419e-02,9.404040404040403534e-01,9.240326960124183309e-01
3.959595959595959419e-02,9.503030303030302051e-01,9.180472118772537993e-01
3.959595959595959419e-02,9.602020202020201678e-01,9.120625711079279885e-01
3.959595959595959419e-02,9.701010101010100195e-01,9.060787921239100706e-01
3.959595959595959419e-02,9.799999999999999822e-01,9.000958939033084638e-01
4.949494949494949447e-02,0.000000000000000000e+00,1.492956978267325319e+00
4.949494949494949447e-02,9.898989898989898548e-03,1.486933329695695472e+00
4.949494949494949447e-02,1.979797979797979710e-02,1.480909861646340753e+00
4.949494949494949447e-02,2.969696969696969391e-02,1.474886576400533000e+00
4.949494949494949447e-02,3.959595959595959419e-02,1.468863476278359448e+00
4.949494949494949447e-02,4.949494949494949447e-02,1.462840563639536517e+00
4.949494949494949447e-02,5.939393939393938782e-02,1.456817840884296222e+00
4.949494949494949447e-02,6.929292929292929504e-02,1.450795310454239928e+00
4.949494949494949447e-02,7.919191919191918838e-02,1.444772974833256063e+00
4.949494949494949447e-02,8.909090909090908172e-02,1.438750836548428280e+00
4.949494949494949447e-02,9.898989898989898895e-02,1.432728898171023335e+00
4.949494949494949447e-02,1.088888888888888823e-01,1.426707162317417454e+00
4.949494949494949447e-02,1.187878787878787756e-01,1.420685631650135505e+00
4.949494949494949447e-02,1.286868686868686829e-01,1.414664308878869736e+00
4.949494949494949447e-02,1.385858585858585901e-01,1.408643196761539595e+00
4.949494949494949447e-02,1.484848484848484695e-01,1.402622298105369536e+00
4.949494949494949447e-02,1.583838383838383768e-01,1.396601615768008564e+00
4.949494949494949447e-02,1.682828282828282840e-01,1.390581152658690645e+00
4.949494949494949447e-02,1.781818181818181634e-01,1.384560911739395106e+00
4.949494949494949447e-02,1.880808080808080707e-01,1.378540896026073659e+00
4.949494949494949447e-02,1.979797979797979779e-01,1.372521108589877858e+00
4.949494949494949447e-02,2.078787878787878574e-01,1.366501552558457622e+00
4.949494949494949447e-02,2.177777777777777646e-01,1.360482231117275953e+00
4.949494949494949447e-02,2.276767676767676718e-01,1.354463147510948762e+00
4.949494949494949447e-02,2.375757575757575513e-01,1.348444305044653735e+00
4.949494949494949447e-02,2.474747474747474585e-01,1.342425707085558306e+00
4.949494949494949447e-02,2.573737373737373657e-01,1.336407357064288703e+00
4.949494949494949447e-02,2.672727272727272729e-01,1.330389258476450065e+00
4.949494949494949447e-02,2.771717171717171802e-01,1.324371414884200959e+00
4.949494949494949447e-02,2.870707070707070319e-01,1.318353829917842335e+00
4.949494949494949447e-02,2.969696969696969391e-01,1.312336507277474418e+00
4.949494949494949447e-02,3.068686868686868463e-01,1.306319450734718446e+00
4.949494949494949447e-02,3.167676767676767535e-01,1.300302664134447728e+00
4.949494949494949447e-02,3.266666666666666607e-01,1.294286151396608631e+00
4.949494949494949447e-02,3.365656565656565680e-01,1.288269916518083757e+00
4.949494949494949447e-02,3.464646464646464752e-01,1.282253963574600641e+00
4.949494949494949447e-02,3.563636363636363269e-01,1.276238296722722598e+00
4.949494949494949447e-02,3.662626262626262341e-01,1.270222920201870442e+00
4.949494949494949447e-02,3.761616161616161413e-01,1.264207838336433243e+00
4.949494949494949447e-02,3.860606060606060486e-01,1.258193055537925931e+00
4.949494949494949447e-02,3.959595959595959558e-01,1.252178576307235947e+00
4.949494949494949447e-02,4.058585858585858630e-01,1.246164405236917405e+00
4.949494949494949447e-02,4.157575757575757147e-01,1.240150547013556537e+00
4.949494949494949447e-02,4.256565656565656219e-01,1.234137006420249483e+00
4.949494949494949447e-02,4.355555555555555292e-01,1.228123788339102074e+00
4.949494949494949447e-02,4.454545454545454364e-01,1.222110897753862391e+00
4.949494949494949447e-02,4.553535353535353436e-01,1.216098339752614610e+00
4.949494949494949447e-02,4.652525252525252508e-01,1.210086119530544568e+00
4.949494949494949447e-02,4.751515151515151025e-01,1.204074242392839444e+00
4.949494949494949447e-02,4.850505050505050098e-01,1.198062713757633624e+00
4.949494949494949447e-02,4.949494949494949170e-01,1.192051539159089124e+00
4.949494949494949447e-02,5.048484848484848797e-01,1.186040724250578160e+00
4.949494949494949447e-02,5.147474747474747314e-01,1.180030274807918333e+00
4.949494949494949447e-02,5.246464646464645831e-01,1.174020196732797894e+00
4.949494949494949447e-02,5.345454545454545459e-01,1.168010496056274716e+00
4.949494949494949447e-02,5.444444444444443976e-01,1.162001178942378754e+00
4.949494949494949447e-02,5.543434343434343603e-01,1.155992251691874140e+00
4.949494949494949447e-02,5.642424242424242120e-01,1.149983720746130311e+00
4.949494949494949447e-02,5.741414141414140637e-01,1.143975592691142795e+00
4.949494949494949447e-02,5.840404040404040265e-01,1.137967874261676338e+00
4.949494949494949447e-02,5.939393939393938782e-01,1.131960572345568794e+00
4.949494949494949447e-02,6.038383838383838409e-01,1.125953693988191562e+00
4.949494949494949447e-02,6.137373737373736926e-01,1.119947246397056118e+00
4.949494949494949447e-02,6.236363636363636553e-01,1.113941236946604629e+00
4.949494949494949447e-02,6.335353535353535070e-01,1.107935673183148229e+00
4.949494949494949447e-02,6.434343434343433588e-01,1.101930562830020888e+00
4.949494949494949447e-02,6.533333333333333215e-01,1.095925913792902051e+00
4.949494949494949447e-02,6.632323232323231732e-01,1.089921734165332223e+00
4.949494949494949447e-02,6.731313131313131359e-01,1.083918032234460149e+00
4.949494949494949447e-02,6.830303030303029876e-01,1.077914816486974958e+00
4.949494949494949447e-02,6.929292929292929504e-01,1.071912095615298544e+00
4.949494949494949447e-02,7.028282828282828021e-01,1.065909878523987775e+00
4.949494949494949447e-02,7.127272727272726538e-01,1.059908174336386510e+00
4.949494949494949447e-02,7.226262626262626165e-01,1.053906992401565157e+00
4.949494949494949447e-02,7.325252525252524682e-01,1.047906342301494931e+00
4.949494949494949447e-02,7.424242424242424310e-01,1.041906233858530095e+00
4.949494949494949447e-02,7.523232323232322827e-01,1.035906677143175747e+00
4.949494949494949447e-02,7.622222222222221344e-01,1.029907682482187781e+00
4.949494949494949447e-02,7.721212121212120971e-01,1.023909260466969062e+00
4.949494949494949447e-02,7.820202020202019488e-01,1.017911421962332641e+00
4.949494949494949447e-02,7.919191919191919116e-01,1.011914178115631557e+00
4.949494949494949447e-02,8.018181818181817633e-01,1.005917540366253027e+00
4.949494949494949447e-02,8.117171717171717260e-01,9.999215204554992020e-01
4.949494949494949447e-02,8.216161616161615777e-01,9.939261304369185757e-01
4.949494949494949447e-02,8.315151515151514294e-01,9.879313826870596005e-01
4.949494949494949447e-02,8.414141414141413922e-01,9.819372899166878277e-01
4.949494949494949447e-02,8.513131313131312439e-01,9.759438651824806632e-01
4.949494949494949447e-02,8.612121212121212066e-01,9.699511218992648010e-01
4.949494949494949447e-02,8.711111111111110583e-01,9.639590738527546998e-01
4.949494949494949447e-02,8.810101010101010210e-01,9.579677352129005730e-01
4.949494949494949447e-02,8.909090909090908728e-01,9.519771205478028131e-01
4.949494949494949447e-02,9.008080808080807245e-01,9.459872448382913301e-01
4.949494949494949447e-02,9.107070707070706872e-01,9.399981234931312768e-01
4.949494949494949447e-02,9.206060606060605389e-01,9.340097723650008232e-01
4.949494949494949447e-02,9.305050505050505016e-01,9.280222077671368419e-01
4.949494949494949447e-02,9.404040404040403534e-01,9.220354464908431247e-01
4.949494949494949447e-02,9.503030303030302051e-01,9.160495058237824173e-01
4.949494949494949447e-02,9.602020202020201678e-01,9.100644035691721756e-01
4.949494949494949447e-02,9.701010101010100195e-01,9.040801580659433290e-01
4.949494949494949447e-02,9.799999999999999822e-01,8.980967882098244148e-01
