# xI, xA, R0
1.187878787878787756e-01,9.305050505050505016e-01,1.386960673128073251e+00
1.187878787878787756e-01,9.404040404040403534e-01,1.377691462186154903e+00
1.187878787878787756e-01,9.503030303030302051e-01,1.368423362703998780e+00
1.187878787878787756e-01,9.602020202020201678e-01,1.359156397239713154e+00
1.187878787878787756e-01,9.701010101010100195e-01,1.349890588962636695e+00
1.187878787878787756e-01,9.799999999999999822e-01,1.340625961674096533e+00
1.286868686868686829e-01,0.000000000000000000e+00,2.258403882878814439e+00
1.286868686868686829e-01,9.898989898989898548e-03,2.249083058054256234e+00
1.286868686868686829e-01,1.979797979797979710e-02,2.239762487619374021e+00
1.286868686868686829e-01,2.969696969696969391e-02,2.230442174752429896e+00
1.286868686868686829e-01,3.959595959595959419e-02,2.221122122684741740e+00
1.286868686868686829e-01,4.949494949494949447e-02,2.211802334701761907e+00
1.286868686868686829e-01,5.939393939393938782e-02,2.202482814144200773e+00
1.286868686868686829e-01,6.929292929292929504e-02,2.193163564409262634e+00
1.286868686868686829e-01,7.919191919191918838e-02,2.183844588951742161e+00
1.286868686868686829e-01,8.909090909090908172e-02,2.174525891285335355e+00
1.286868686868686829e-01,9.898989898989898895e-02,2.165207474983825708e+00
1.286868686868686829e-01,1.088888888888888823e-01,2.155889343682442227e+00
1.286868686868686829e-01,1.187878787878787756e-01,2.146571501079110433e+00
1.286868686868686829e-01,1.286868686868686829e-01,2.137253950935859681e+00
1.286868686868686829e-01,1.385858585858585901e-01,2.127936697080195838e+00
1.286868686868686829e-01,1.484848484848484695e-01,2.118619743406505496e+00
1.286868686868686829e-01,1.583838383838383768e-01,2.109303093877584523e+00
1.286868686868686829e-01,1.682828282828282840e-01,2.099986752526056932e+00
1.286868686868686829e-01,1.781818181818181634e-01,2.090670723455983815e+00
1.286868686868686829e-01,1.880808080808080707e-01,2.081355010844421649e+00
1.286868686868686829e-01,1.979797979797979779e-01,2.072039618943046779e+00
1.286868686868686829e-01,2.078787878787878574e-01,2.062724552079823415e+00
1.286868686868686829e-01,2.177777777777777646e-01,2.053409814660730248e+00
1.286868686868686829e-01,2.276767676767676718e-01,2.044095411171509280e+00
1.286868686868686829e-01,2.375757575757575513e-01,2.034781346179485695e+00
1.286868686868686829e-01,2.474747474747474585e-01,2.025467624335401950e+00
1.286868686868686829e-01,2.573737373737373657e-01,2.016154250375369550e+00
1.286868686868686829e-01,2.672727272727272729e-01,2.006841229122774184e+00
1.286868686868686829e-01,2.771717171717171802e-01,1.997528565490342967e+00
1.286868686868686829e-01,2.870707070707070319e-01,1.988216264482178142e+00
1.286868686868686829e-01,2.969696969696969391e-01,1.978904331195916022e+00
1.286868686868686829e-01,3.068686868686868463e-01,1.969592770824887040e+00
1.286868686868686829e-01,3.167676767676767535e-01,1.960281588660387042e+00
1.286868686868686829e-01,3.266666666666666607e-01,1.950970790093985441e+00
1.286868686868686829e-01,3.365656565656565680e-01,1.941660380619898429e+00
1.286868686868686829e-01,3.464646464646464752e-01,1.932350365837438799e+00
1.286868686868686829e-01,3.563636363636363269e-01,1.923040751453545694e+00
1.286868686868686829e-01,3.662626262626262341e-01,1.913731543285362102e+00
1.286868686868686829e-01,3.761616161616161413e-01,1.904422747262894289e+00
1.286868686868686829e-01,3.860606060606060486e-01,1.895114369431771584e+00
1.286868686868686829e-01,3.959595959595959558e-01,1.885806415956058135e+00
1.286868686868686829e-01,4.058585858585858630e-01,1.876498893121166134e+00
1.286868686868686829e-01,4.157575757575757147e-01,1.867191807336830545e+00
1.286868686868686829e-01,4.256565656565656219e-01,1.857885165140212846e+00
1.286868686868686829e-01,4.355555555555555292e-01,1.848578973199051179e+00
1.286868686868686829e-01,4.454545454545454364e-01,1.839273238314936609e+00
1.286868686868686829e-01,4.553535353535353436e-01,1.829967967426691100e+00
1.286868686868686829e-01,4.652525252525252508e-01,1.820663167613804312e+00
1.286868686868686829e-01,4.751515151515151025e-01,1.811358846100022513e+00
1.286868686868686829e-01,4.850505050505050098e-01,1.802055010257040957e+00
1.286868686868686829e-01,4.949494949494949170e-01,1.792751667608280419e+00
1.286868686868686829e-01,5.048484848484848797e-01,1.783448825832801399e+00
1.286868686868686829e-01,5.147474747474747314e-01,1.774146492769335337e+00
1.286868686868686829e-01,5.246464646464645831e-01,1.764844676420456171e+00
1.286868686868686829e-01,5.345454545454545459e-01,1.755543384956850472e+00
1.286868686868686829e-01,5.444444444444443976e-01,1.746242626721736135e+00
1.286868686868686829e-01,5.543434343434343603e-01,1.736942410235469136e+00
1.286868686868686829e-01,5.642424242424242120e-01,1.727642744200183156e+00
1.286868686868686829e-01,5.741414141414140637e-01,1.718343637504702537e+00
1.286868686868686829e-01,5.840404040404040265e-01,1.709045099229534737e+00
1.286868686868686829e-01,5.939393939393938782e-01,1.699747138652053513e+00
1.286868686868686829e-01,6.038383838383838409e-01,1.690449765251831327e+00
1.286868686868686829e-01,6.137373737373736926e-01,1.681152988716174024e+00
1.286868686868686829e-01,6.236363636363636553e-01,1.671856818945814727e+00
1.286868686868686829e-01,6.335353535353535070e-01,1.662561266060792908e+00
1.286868686868686829e-01,6.434343434343433588e-01,1.653266340406558843e+00
1.286868686868686829e-01,6.533333333333333215e-01,1.643972052560246588e+00
1.286868686868686829e-01,6.632323232323231732e-01,1.634678413337162572e+00
1.286868686868686829e-01,6.731313131313131359e-01,1.625385433797523316e+00
1.286868686868686829e-01,6.830303030303029876e-01,1.616093125253395435e+00
1.286868686868686829e-01,6.929292929292929504e-01,1.606801499275857470e+00
1.286868686868686829e-01,7.028282828282828021e-01,1.597510567702441486e+00
1.286868686868686829e-01,7.127272727272726538e-01,1.588220342644833583e+00
1.286868686868686829e-01,7.226262626262626165e-01,1.578930836496791112e+00
1.286868686868686829e-01,7.325252525252524682e-01,1.569642061942392530e+00
1.286868686868686829e-01,7.424242424242424310e-01,1.560354031964546140e+00
1.286868686868686829e-01,7.523232323232322827e-01,1.551066759853812371e+00
1.286868686868686829e-01,7.622222222222221344e-01,1.541780259217520932e+00
1.286868686868686829e-01,7.721212121212120971e-01,1.532494543989241231e+00
1.286868686868686829e-01,7.820202020202019488e-01,1.523209628438569885e+00
1.286868686868686829e-01,7.919191919191919116e-01,1.513925527181271047e+00
1.286868686868686829e-01,8.018181818181817633e-01,1.504642255189812650e+00
1.286868686868686829e-01,8.117171717171717260e-01,1.495359827804250363e+00
1.286868686868686829e-01,8.216161616161615777e-01,1.486078260743539436e+00
1.286868686868686829e-01,8.315151515151514294e-01,1.476797570117250880e+00
1.286868686868686829e-01,8.414141414141413922e-01,1.467517772437735513e+00
1.286868686868686829e-01,8.513131313131312439e-01,1.458238884632715671e+00
1.286868686868686829e-01,8.612121212121212066e-01,1.448960924058400712e+00
1.286868686868686829e-01,8.711111111111110583e-01,1.439683908513047506e+00
1.286868686868686829e-01,8.810101010101010210e-01,1.430407856251063148e+00
1.286868686868686829e-01,8.909090909090908728e-01,1.421132785997659242e+00
1.286868686868686829e-01,9.008080808080807245e-01,1.411858716964042859e+00
1.286868686868686829e-01,9.107070707070706872e-01,1.402585668863224555e+00
1.286868686868686829e-01,9.206060606060605389e-01,1.393313661926438796e+00
1.286868686868686829e-01,9.305050505050505016e-01,1.384042716920195870e+00
1.286868686868686829e-01,9.404040404040403534e-01,1.374772855164013485e+00
1.286868686868686829e-01,9.503030303030302051e-01,1.365504098548886214e+00
1.286868686868686829e-01,9.602020202020201678e-01,1.356236469556446389e+00
1.286868686868686829e-01,9.701010101010100195e-01,1.346969991278944345e+00
1.286868686868686829e-01,9.799999999999999822e-01,1.337704687439995377e+00
1.385858585858585901e-01,0.000000000000000000e+00,2.255527634742157339e+00
1.385858585858585901e-01,9.898989898989898548e-03,2.246206513799013038e+00
1.385858585858585901e-01,1.979797979797979710e-02,2.236885645121766686e+00
1.385858585858585901e-01,2.969696969696969391e-02,2.227565031866480805e+00
1.385858585858585901e-01,3.959595959595959419e-02,2.218244677241958840e+00
1.385858585858585901e-01,4.949494949494949447e-02,2.208924584510848721e+00
1.385858585858585901e-01,5.939393939393938782e-02,2.199604756990776622e+00
1.385858585858585901e-01,6.929292929292929504e-02,2.190285198055496263e+00
1.385858585858585901e-01,7.919191919191918838e-02,2.180965911136086621e+00
1.385858585858585901e-01,8.909090909090908172e-02,2.171646899722175394e+00
1.385858585858585901e-01,9.898989898989898895e-02,2.162328167363192222e+00
1.385858585858585901e-01,1.088888888888888823e-01,2.153009717669611245e+00
1.385858585858585901e-01,1.187878787878787756e-01,2.143691554314347325e+00
1.385858585858585901e-01,1.286868686868686829e-01,2.134373681034025694e+00
1.385858585858585901e-01,1.385858585858585901e-01,2.125056101630410588e+00
1.385858585858585901e-01,1.484848484848484695e-01,2.115738819971825446e+00
1.385858585858585901e-01,1.583838383838383768e-01,2.106421839994589984e+00
1.385858585858585901e-01,1.682828282828282840e-01,2.097105165704547858e+00
1.385858585858585901e-01,1.781818181818181634e-01,2.087788801178570797e+00
1.385858585858585901e-01,1.880808080808080707e-01,2.078472750566166649e+00
1.385858585858585901e-01,1.979797979797979779e-01,2.069157018091078104e+00
1.385858585858585901e-01,2.078787878787878574e-01,2.059841608052956907e+00
1.385858585858585901e-01,2.177777777777777646e-01,2.050526524829076269e+00
1.385858585858585901e-01,2.276767676767676718e-01,2.041211772876061481e+00
1.385858585858585901e-01,2.375757575757575513e-01,2.031897356731724891e+00
1.385858585858585901e-01,2.474747474747474585e-01,2.022583281016895995e+00
1.385858585858585901e-01,2.573737373737373657e-01,2.013269550437330579e+00
1.385858585858585901e-01,2.672727272727272729e-01,2.003956169785662489e+00
1.385858585858585901e-01,2.771717171717171802e-01,1.994643143943419128e+00
1.385858585858585901e-01,2.870707070707070319e-01,1.985330477883073153e+00
1.385858585858585901e-01,2.969696969696969391e-01,1.976018176670175430e+00
1.385858585858585901e-01,3.068686868686868463e-01,1.966706245465536851e+00
1.385858585858585901e-01,3.167676767676767535e-01,1.957394689527470755e+00
1.385858585858585901e-01,3.266666666666666607e-01,1.948083514214089096e+00
1.385858585858585901e-01,3.365656565656565680e-01,1.938772724985686757e+00
1.385858585858585901e-01,3.464646464646464752e-01,1.929462327407190703e+00
1.385858585858585901e-01,3.563636363636363269e-01,1.920152327150634441e+00
1.385858585858585901e-01,3.662626262626262341e-01,1.910842729997783263e+00
1.385858585858585901e-01,3.761616161616161413e-01,1.901533541842763686e+00
1.385858585858585901e-01,3.860606060606060486e-01,1.892224768694823256e+00
1.385858585858585901e-01,3.959595959595959558e-01,1.882916416681104321e+00
1.385858585858585901e-01,4.058585858585858630e-01,1.873608492049587237e+00
1.385858585858585901e-01,4.157575757575757147e-01,1.864301001172046668e+00
1.385858585858585901e-01,4.256565656565656219e-01,1.854993950547135118e+00
1.385858585858585901e-01,4.355555555555555292e-01,1.845687346803536633e+00
1.385858585858585901e-01,4.454545454545454364e-01,1.836381196703241070e+00
1.385858585858585901e-01,4.553535353535353436e-01,1.827075507144879651e+00
1.385858585858585901e-01,4.652525252525252508e-01,1.817770285167206179e+00
1.385858585858585901e-01,4.751515151515151025e-01,1.808465537952645530e+00
1.385858585858585901e-01,4.850505050505050098e-01,1.799161272830967606e+00
1.385858585858585901e-01,4.949494949494949170e-01,1.789857497283077414e+00
1.385858585858585901e-01,5.048484848484848797e-01,1.780554218944914613e+00
1.385858585858585901e-01,5.147474747474747314e-01,1.771251445611485620e+00
1.385858585858585901e-01,5.246464646464645831e-01,1.761949185240994087e+00
1.385858585858585901e-01,5.345454545454545459e-01,1.752647445959143013e+00
1.385858585858585901e-01,5.444444444444443976e-01,1.743346236063529453e+00
1.385858585858585901e-01,5.543434343434343603e-01,1.734045564028217079e+00
1.385858585858585901e-01,5.642424242424242120e-01,1.724745438508412443e+00
1.385858585858585901e-01,5.741414141414140637e-01,1.715445868345344849e+00
1.385858585858585901e-01,5.840404040404040265e-01,1.706146862571244371e+00
1.385858585858585901e-01,5.939393939393938782e-01,1.696848430414519493e+00
1.385858585858585901e-01,6.038383838383838409e-01,1.687550581305107711e+00
1.385858585858585901e-01,6.137373737373736926e-01,1.678253324879956043e+00
1.385858585858585901e-01,6.236363636363636553e-01,1.668956670988751112e+00
1.385858585858585901e-01,6.335353535353535070e-01,1.659660629699765133e+00
1.385858585858585901e-01,6.434343434343433588e-01,1.650365211305946600e+00
1.385858585858585901e-01,6.533333333333333215e-01,1.641070426331199483e+00
1.385858585858585901e-01,6.632323232323231732e-01,1.631776285536881366e+00
1.385858585858585901e-01,6.731313131313131359e-01,1.622482799928481212e+00
1.385858585858585901e-01,6.830303030303029876e-01,1.613189980762601117e+00
1.385858585858585901e-01,6.929292929292929504e-01,1.603897839554091487e+00
1.385858585858585901e-01,7.028282828282828021e-01,1.594606388083486204e+00
1.385858585858585901e-01,7.127272727272726538e-01,1.585315638404692917e+00
1.385858585858585901e-01,7.226262626262626165e-01,1.576025602852914709e+00
1.385858585858585901e-01,7.325252525252524682e-01,1.566736294052890832e+00
1.385858585858585901e-01,7.424242424242424310e-01,1.557447724927391919e+00
1.385858585858585901e-01,7.523232323232322827e-01,1.548159908706029153e+00
1.385858585858585901e-01,7.622222222222221344e-01,1.538872858934404064e+00
1.385858585858585901e-01,7.721212121212120971e-01,1.529586589483535652e+00
1.385858585858585901e-01,7.820202020202019488e-01,1.520301114559658773e+00
1.385858585858585901e-01,7.919191919191919116e-01,1.511016448714372684e+00
1.385858585858585901e-01,8.018181818181817633e-01,1.501732606855145313e+00
1.385858585858585901e-01,8.117171717171717260e-01,1.492449604256227857e+00
1.385858585858585901e-01,8.216161616161615777e-01,1.483167456569955078e+00
1.385858585858585901e-01,8.315151515151514294e-01,1.473886179838445498e+00
1.385858585858585901e-01,8.414141414141413922e-01,1.464605790505783212e+00
1.385858585858585901e-01,8.513131313131312439e-01,1.455326305430623579e+00
1.385858585858585901e-01,8.612121212121212066e-01,1.446047741899274541e+00
1.385858585858585901e-01,8.711111111111110583e-01,1.436770117639300182e+00
1.385858585858585901e-01,8.810101010101010210e-01,1.427493450833608568e+00
1.385858585858585901e-01,8.909090909090908728e-01,1.418217760135112471e+00
1.385858585858585901e-01,9.008080808080807245e-01,1.408943064681941415e+00
1.385858585858585901e-01,9.107070707070706872e-01,1.399669384113258808e+00
1.385858585858585901e-01,9.206060606060605389e-01,1.390396738585674141e+00
1.385858585858585901e-01,9.305050505050505016e-01,1.381125148790337764e+00
1.385858585858585901e-01,9.404040404040403534e-01,1.371854635970673364e+00
1.385858585858585901e-01,9.503030303030302051e-01,1.362585221940868063e+00
1.385858585858585901e-01,9.602020202020201678e-01,1.353316929105059296e+00
1.385858585858585901e-01,9.701010101010100195e-01,1.344049780477325262e+00
1.385858585858585901e-01,9.799999999999999822e-01,1.334783799702502938e+00
1.484848484848484695e-01,0.000000000000000000e+00,2.252651735600413208e+00
1.484848484848484695e-01,9.898989898989898548e-03,2.243330319205084855e+00
1.484848484848484695e-01,1.979797979797979710e-02,2.234009152951613064e+00
1.484848484848484695e-01,2.969696969696969391e-02,2.224688239973802606e+00
1.484848484848484695e-01,3.959595959595959419e-02,2.215367583457885203e+00
1.484848484848484695e-01,4.949494949494949447e-02,2.206047186643635527e+00
