# xI, xA, R0
5.048484848484848797e-01,6.830303030303029876e-01,1.310417002209277149e+00
5.048484848484848797e-01,6.929292929292929504e-01,1.302224443044096791e+00
5.048484848484848797e-01,7.028282828282828021e-01,1.294033045169083795e+00
5.048484848484848797e-01,7.127272727272726538e-01,1.285842830016713512e+00
5.048484848484848797e-01,7.226262626262626165e-01,1.277653819542899027e+00
5.048484848484848797e-01,7.325252525252524682e-01,1.269466036242822726e+00
5.048484848484848797e-01,7.424242424242424310e-01,1.261279503167363814e+00
5.048484848484848797e-01,7.523232323232322827e-01,1.253094243940104935e+00
5.048484848484848797e-01,7.622222222222221344e-01,1.244910282774984278e+00
5.048484848484848797e-01,7.721212121212120971e-01,1.236727644494540090e+00
5.048484848484848797e-01,7.820202020202019488e-01,1.228546354548898822e+00
5.048484848484848797e-01,7.919191919191919116e-01,1.220366439035395878e+00
5.048484848484848797e-01,8.018181818181817633e-01,1.212187924718980403e+00
5.048484848484848797e-01,8.117171717171717260e-01,1.204010839053344384e+00
5.048484848484848797e-01,8.216161616161615777e-01,1.195835210202868426e+00
5.048484848484848797e-01,8.315151515151514294e-01,1.187661067065394649e+00
5.048484848484848797e-01,8.414141414141413922e-01,1.179488439295852453e+00
5.048484848484848797e-01,8.513131313131312439e-01,1.171317357330812658e+00
5.048484848484848797e-01,8.612121212121212066e-01,1.163147852413951577e+00
5.048484848484848797e-01,8.711111111111110583e-01,1.154979956622530946e+00
5.048484848484848797e-01,8.810101010101010210e-01,1.146813702894890818e+00
5.048484848484848797e-01,8.909090909090908728e-01,1.138649125059016720e+00
5.048484848484848797e-01,9.008080808080807245e-01,1.130486257862245880e+00
5.048484848484848797e-01,9.107070707070706872e-01,1.122325137002121886e+00
5.048484848484848797e-01,9.206060606060605389e-01,1.114165799158506776e+00
5.048484848484848797e-01,9.305050505050505016e-01,1.106008282026944567e+00
5.048484848484848797e-01,9.404040404040403534e-01,1.097852624353401696e+00
5.048484848484848797e-01,9.503030303030302051e-01,1.089698865970374131e+00
5.048484848484848797e-01,9.602020202020201678e-01,1.081547047834510167e+00
5.048484848484848797e-01,9.701010101010100195e-01,1.073397212065723139e+00
5.048484848484848797e-01,9.799999999999999822e-01,1.065249401987952593e+00
5.147474747474747314e-01,0.000000000000000000e+00,1.875312752293592622e+00
5.147474747474747314e-01,9.898989898989898548e-03,1.867071947971829404e+00
5.147474747474747314e-01,1.979797979797979710e-02,1.858831542186518249e+00
5.147474747474747314e-01,2.969696969696969391e-02,1.850591540166922622e+00
5.147474747474747314e-01,3.959595959595959419e-02,1.842351947233618503e+00
5.147474747474747314e-01,4.949494949494949447e-02,1.834112768800421511e+00
5.147474747474747314e-01,5.939393939393938782e-02,1.825874010376505874e+00
5.147474747474747314e-01,6.929292929292929504e-02,1.817635677568429031e+00
5.147474747474747314e-01,7.919191919191918838e-02,1.809397776082307008e+00
5.147474747474747314e-01,8.909090909090908172e-02,1.801160311726024199e+00
5.147474747474747314e-01,9.898989898989898895e-02,1.792923290411471360e+00
5.147474747474747314e-01,1.088888888888888823e-01,1.784686718156910379e+00
5.147474747474747314e-01,1.187878787878787756e-01,1.776450601089311521e+00
5.147474747474747314e-01,1.286868686868686829e-01,1.768214945446821007e+00
5.147474747474747314e-01,1.385858585858585901e-01,1.759979757581306536e+00
5.147474747474747314e-01,1.484848484848484695e-01,1.751745043960904358e+00
5.147474747474747314e-01,1.583838383838383768e-01,1.743510811172655828e+00
5.147474747474747314e-01,1.682828282828282840e-01,1.735277065925287854e+00
5.147474747474747314e-01,1.781818181818181634e-01,1.727043815051980902e+00
5.147474747474747314e-01,1.880808080808080707e-01,1.718811065513243141e+00
5.147474747474747314e-01,1.979797979797979779e-01,1.710578824399880959e+00
5.147474747474747314e-01,2.078787878787878574e-01,1.702347098936020764e+00
5.147474747474747314e-01,2.177777777777777646e-01,1.694115896482266015e+00
5.147474747474747314e-01,2.276767676767676718e-01,1.685885224538855587e+00
5.147474747474747314e-01,2.375757575757575513e-01,1.677655090749030853e+00
5.147474747474747314e-01,2.474747474747474585e-01,1.669425502902379899e+00
5.147474747474747314e-01,2.573737373737373657e-01,1.661196468938349602e+00
5.147474747474747314e-01,2.672727272727272729e-01,1.652967996949836760e+00
5.147474747474747314e-01,2.771717171717171802e-01,1.644740095186877804e+00
5.147474747474747314e-01,2.870707070707070319e-01,1.636512772060459753e+00
5.147474747474747314e-01,2.969696969696969391e-01,1.628286036146410209e+00
5.147474747474747314e-01,3.068686868686868463e-01,1.620059896189448789e+00
5.147474747474747314e-01,3.167676767676767535e-01,1.611834361107298719e+00
5.147474747474747314e-01,3.266666666666666607e-01,1.603609439994988284e+00
5.147474747474747314e-01,3.365656565656565680e-01,1.595385142129182476e+00
5.147474747474747314e-01,3.464646464646464752e-01,1.587161476972768215e+00
5.147474747474747314e-01,3.563636363636363269e-01,1.578938454179465101e+00
5.147474747474747314e-01,3.662626262626262341e-01,1.570716083598602486e+00
5.147474747474747314e-01,3.761616161616161413e-01,1.562494375280113701e+00
5.147474747474747314e-01,3.860606060606060486e-01,1.554273339479554705e+00
5.147474747474747314e-01,3.959595959595959558e-01,1.546052986663388529e+00
5.147474747474747314e-01,4.058585858585858630e-01,1.537833327514357196e+00
5.147474747474747314e-01,4.157575757575757147e-01,1.529614372937053268e+00
5.147474747474747314e-01,4.256565656565656219e-01,1.521396134063652150e+00
5.147474747474747314e-01,4.355555555555555292e-01,1.513178622259814254e+00
5.147474747474747314e-01,4.454545454545454364e-01,1.504961849130802332e+00
5.147474747474747314e-01,4.553535353535353436e-01,1.496745826527730916e+00
5.147474747474747314e-01,4.652525252525252508e-01,1.488530566554060908e+00
5.147474747474747314e-01,4.751515151515151025e-01,1.480316081572289555e+00
5.147474747474747314e-01,4.850505050505050098e-01,1.472102384210840054e+00
5.147474747474747314e-01,4.949494949494949170e-01,1.463889487371178078e+00
5.147474747474747314e-01,5.048484848484848797e-01,1.455677404235137917e+00
5.147474747474747314e-01,5.147474747474747314e-01,1.447466148272517517e+00
5.147474747474747314e-01,5.246464646464645831e-01,1.439255733248890445e+00
5.147474747474747314e-01,5.345454545454545459e-01,1.431046173233676777e+00
5.147474747474747314e-01,5.444444444444443976e-01,1.422837482608488191e+00
5.147474747474747314e-01,5.543434343434343603e-01,1.414629676075729980e+00
5.147474747474747314e-01,5.642424242424242120e-01,1.406422768667503265e+00
5.147474747474747314e-01,5.741414141414140637e-01,1.398216775754772323e+00
5.147474747474747314e-01,5.840404040404040265e-01,1.390011713056886533e+00
5.147474747474747314e-01,5.939393939393938782e-01,1.381807596651343673e+00
5.147474747474747314e-01,6.038383838383838409e-01,1.373604442983989982e+00
5.147474747474747314e-01,6.137373737373736926e-01,1.365402268879436942e+00
5.147474747474747314e-01,6.236363636363636553e-01,1.357201091551948569e+00
5.147474747474747314e-01,6.335353535353535070e-01,1.349000928616598483e+00
5.147474747474747314e-01,6.434343434343433588e-01,1.340801798100899056e+00
5.147474747474747314e-01,6.533333333333333215e-01,1.332603718456766950e+00
5.147474747474747314e-01,6.632323232323231732e-01,1.324406708572933411e+00
5.147474747474747314e-01,6.731313131313131359e-01,1.316210787787762015e+00
5.147474747474747314e-01,6.830303030303029876e-01,1.308015975902560468e+00
5.147474747474747314e-01,6.929292929292929504e-01,1.299822293195302958e+00
5.147474747474747314e-01,7.028282828282828021e-01,1.291629760434886309e+00
5.147474747474747314e-01,7.127272727272726538e-01,1.283438398895852206e+00
5.147474747474747314e-01,7.226262626262626165e-01,1.275248230373675407e+00
5.147474747474747314e-01,7.325252525252524682e-01,1.267059277200561995e+00
5.147474747474747314e-01,7.424242424242424310e-01,1.258871562261864474e+00
5.147474747474747314e-01,7.523232323232322827e-01,1.250685109013019103e+00
5.147474747474747314e-01,7.622222222222221344e-01,1.242499941497203997e+00
5.147474747474747314e-01,7.721212121212120971e-01,1.234316084363555222e+00
5.147474747474747314e-01,7.820202020202019488e-01,1.226133562886090766e+00
5.147474747474747314e-01,7.919191919191919116e-01,1.217952402983344617e+00
5.147474747474747314e-01,8.018181818181817633e-01,1.209772631238729135e+00
5.147474747474747314e-01,8.117171717171717260e-01,1.201594274921632621e+00
5.147474747474747314e-01,8.216161616161615777e-01,1.193417362009365545e+00
5.147474747474747314e-01,8.315151515151514294e-01,1.185241921209896576e+00
5.147474747474747314e-01,8.414141414141413922e-01,1.177067981985463252e+00
5.147474747474747314e-01,8.513131313131312439e-01,1.168895574577112351e+00
5.147474747474747314e-01,8.612121212121212066e-01,1.160724730030147533e+00
5.147474747474747314e-01,8.711111111111110583e-01,1.152555480220607498e+00
5.147474747474747314e-01,8.810101010101010210e-01,1.144387857882741777e+00
5.147474747474747314e-01,8.909090909090908728e-01,1.136221896637590545e+00
5.147474747474747314e-01,9.008080808080807245e-01,1.128057631022659546e+00
5.147474747474747314e-01,9.107070707070706872e-01,1.119895096522811606e+00
5.147474747474747314e-01,9.206060606060605389e-01,1.111734329602370064e+00
5.147474747474747314e-01,9.305050505050505016e-01,1.103575367738510726e+00
5.147474747474747314e-01,9.404040404040403534e-01,1.095418249455988757e+00
5.147474747474747314e-01,9.503030303030302051e-01,1.087263014363321290e+00
5.147474747474747314e-01,9.602020202020201678e-01,1.079109703190392011e+00
5.147474747474747314e-01,9.701010101010100195e-01,1.070958357827635821e+00
5.147474747474747314e-01,9.799999999999999822e-01,1.062809021366826867e+00
5.246464646464645831e-01,0.000000000000000000e+00,1.872969724639542033e+00
5.246464646464645831e-01,9.898989898989898548e-03,1.864728311380024595e+00
5.246464646464645831e-01,1.979797979797979710e-02,1.856487291902590986e+00
5.246464646464645831e-01,2.969696969696969391e-02,1.848246671382271167e+00
5.246464646464645831e-01,3.959595959595959419e-02,1.840006455084597148e+00
5.246464646464645831e-01,4.949494949494949447e-02,1.831766648367559869e+00
5.246464646464645831e-01,5.939393939393938782e-02,1.823527256683658893e+00
5.246464646464645831e-01,6.929292929292929504e-02,1.815288285581930783e+00
5.246464646464645831e-01,7.919191919191918838e-02,1.807049740710146901e+00
5.246464646464645831e-01,8.909090909090908172e-02,1.798811627816957692e+00
5.246464646464645831e-01,9.898989898989898895e-02,1.790573952754148435e+00
5.246464646464645831e-01,1.088888888888888823e-01,1.782336721478962493e+00
5.246464646464645831e-01,1.187878787878787756e-01,1.774099940056447666e+00
5.246464646464645831e-01,1.286868686868686829e-01,1.765863614661918657e+00
5.246464646464645831e-01,1.385858585858585901e-01,1.757627751583426878e+00
5.246464646464645831e-01,1.484848484848484695e-01,1.749392357224325290e+00
5.246464646464645831e-01,1.583838383838383768e-01,1.741157438105938926e+00
5.246464646464645831e-01,1.682828282828282840e-01,1.732923000870253416e+00
5.246464646464645831e-01,1.781818181818181634e-01,1.724689052282673218e+00
5.246464646464645831e-01,1.880808080808080707e-01,1.716455599234931295e+00
5.246464646464645831e-01,1.979797979797979779e-01,1.708222648747973249e+00
5.246464646464645831e-01,2.078787878787878574e-01,1.699990207975028644e+00
5.246464646464645831e-01,2.177777777777777646e-01,1.691758284204683216e+00
5.246464646464645831e-01,2.276767676767676718e-01,1.683526884864080309e+00
5.246464646464645831e-01,2.375757575757575513e-01,1.675296017522203362e+00
5.246464646464645831e-01,2.474747474747474585e-01,1.667065689893260538e+00
5.246464646464645831e-01,2.573737373737373657e-01,1.658835909840138401e+00
5.246464646464645831e-01,2.672727272727272729e-01,1.650606685377975280e+00
5.246464646464645831e-01,2.771717171717171802e-01,1.642378024677857873e+00
5.246464646464645831e-01,2.870707070707070319e-01,1.634149936070571352e+00
5.246464646464645831e-01,2.969696969696969391e-01,1.625922428050503354e+00
5.246464646464645831e-01,3.068686868686868463e-01,1.617695509279633903e+00
5.246464646464645831e-01,3.167676767676767535e-01,1.609469188591669209e+00
5.246464646464645831e-01,3.266666666666666607e-01,1.601243474996278282e+00
5.246464646464645831e-01,3.365656565656565680e-01,1.593018377683441456e+00
5.246464646464645831e-01,3.464646464646464752e-01,1.584793906027974097e+00
5.246464646464645831e-01,3.563636363636363269e-01,1.576570069594116053e+00
5.246464646464645831e-01,3.662626262626262341e-01,1.568346878140337575e+00
5.246464646464645831e-01,3.761616161616161413e-01,1.560124341624219868e+00
5.246464646464645831e-01,3.860606060606060486e-01,1.551902470207531248e+00
5.246464646464645831e-01,3.959595959595959558e-01,1.543681274261435421e+00
5.246464646464645831e-01,4.058585858585858630e-01,1.535460764371848308e+00
5.246464646464645831e-01,4.157575757575757147e-01,1.527240951344996933e+00
5.246464646464645831e-01,4.256565656565656219e-01,1.519021846213100213e+00
5.246464646464645831e-01,4.355555555555555292e-01,1.510803460240263352e+00
5.246464646464645831e-01,4.454545454545454364e-01,1.502585804928559199e+00
5.246464646464645831e-01,4.553535353535353436e-01,1.494368892024247719e+00
5.246464646464645831e-01,4.652525252525252508e-01,1.486152733524238378e+00
5.246464646464645831e-01,4.751515151515151025e-01,1.477937341682776351e+00
5.246464646464645831e-01,4.850505050505050098e-01,1.469722729018258622e+00
5.246464646464645831e-01,4.949494949494949170e-01,1.461508908320348521e+00
5.246464646464645831e-01,5.048484848484848797e-01,1.453295892657274102e+00
5.246464646464645831e-01,5.147474747474747314e-01,1.445083695383377664e+00
5.246464646464645831e-01,5.246464646464645831e-01,1.436872330146900634e+00
5.246464646464645831e-01,5.345454545454545459e-01,1.428661810898030016e+00
5.246464646464645831e-01,5.444444444444443976e-01,1.420452151897201976e+00
5.246464646464645831e-01,5.543434343434343603e-01,1.412243367723680088e+00
5.246464646464645831e-01,5.642424242424242120e-01,1.404035473284401370e+00
5.246464646464645831e-01,5.741414141414140637e-01,1.395828483823155830e+00
5.246464646464645831e-01,5.840404040404040265e-01,1.387622414930024917e+00
5.246464646464645831e-01,5.939393939393938782e-01,1.379417282551153701e+00
5.246464646464645831e-01,6.038383838383838409e-01,1.371213102998872779e+00
5.246464646464645831e-01,6.137373737373736926e-01,1.363009892962126601e+00
5.246464646464645831e-01,6.236363636363636553e-01,1.354807669517286595e+00
5.246464646464645831e-01,6.335353535353535070e-01,1.346606450139310684e+00
5.246464646464645831e-01,6.434343434343433588e-01,1.338406252713308708e+00
5.246464646464645831e-01,6.533333333333333215e-01,1.330207095546485085e+00
5.246464646464645831e-01,6.632323232323231732e-01,1.322008997380500483e+00
5.246464646464645831e-01,6.731313131313131359e-01,1.313811977404287790e+00
5.246464646464645831e-01,6.830303030303029876e-01,1.305616055267293740e+00
5.246464646464645831e-01,6.929292929292929504e-01,1.297421251093184624e+00
5.246464646464645831e-01,7.028282828282828021e-01,1.289227585494065131e+00
5.246464646464645831e-01,7.127272727272726538e-01,1.281035079585162162e+00
5.246464646464645831e-01,7.226262626262626165e-01,1.272843755000092614e+00
5.246464646464645831e-01,7.325252525252524682e-01,1.264653633906606567e+00
5.246464646464645831e-01,7.424242424242424310e-01,1.256464739022975952e+00
5.246464646464645831e-01,7.523232323232322827e-01,1.248277093634938772e+00
5.246464646464645831e-01,7.622222222222221344e-01,1.240090721613248403e+00
5.246464646464645831e-01,7.721212121212120971e-01,1.231905647431925432e+00
5.246464646464645831e-01,7.820202020202019488e-01,1.223721896187132341e+00
5.246464646464645831e-01,7.919191919191919116e-01,1.215539493616760947e+00
