# xI, xA, R0
7.721212121212120971e-01,4.157575757575757147e-01,1.339897309472982023e+00
7.721212121212120971e-01,4.256565656565656219e-01,1.332125251492944473e+00
7.721212121212120971e-01,4.355555555555555292e-01,1.324353521433934811e+00
7.721212121212120971e-01,4.454545454545454364e-01,1.316582124998076919e+00
7.721212121212120971e-01,4.553535353535353436e-01,1.308811068019851476e+00
7.721212121212120971e-01,4.652525252525252508e-01,1.301040356469963521e+00
7.721212121212120971e-01,4.751515151515151025e-01,1.293269996459309956e+00
7.721212121212120971e-01,4.850505050505050098e-01,1.285499994243095134e+00
7.721212121212120971e-01,4.949494949494949170e-01,1.277730356225104780e+00
7.721212121212120971e-01,5.048484848484848797e-01,1.269961088962116458e+00
7.721212121212120971e-01,5.147474747474747314e-01,1.262192199168481466e+00
7.721212121212120971e-01,5.246464646464645831e-01,1.254423693720849275e+00
7.721212121212120971e-01,5.345454545454545459e-01,1.246655579663093816e+00
7.721212121212120971e-01,5.444444444444443976e-01,1.238887864211376533e+00
7.721212121212120971e-01,5.543434343434343603e-01,1.231120554759452812e+00
7.721212121212120971e-01,5.642424242424242120e-01,1.223353658884109629e+00
7.721212121212120971e-01,5.741414141414140637e-01,1.215587184350856997e+00
7.721212121212120971e-01,5.840404040404040265e-01,1.207821139119784171e+00
7.721212121212120971e-01,5.939393939393938782e-01,1.200055531351681415e+00
7.721212121212120971e-01,6.038383838383838409e-01,1.192290369414370055e+00
7.721212121212120971e-01,6.137373737373736926e-01,1.184525661889247905e+00
7.721212121212120971e-01,6.236363636363636553e-01,1.176761417578146895e+00
7.721212121212120971e-01,6.335353535353535070e-01,1.168997645510377437e+00
7.721212121212120971e-01,6.434343434343433588e-01,1.161234354950103187e+00
7.721212121212120971e-01,6.533333333333333215e-01,1.153471555403984716e+00
7.721212121212120971e-01,6.632323232323231732e-01,1.145709256629106942e+00
7.721212121212120971e-01,6.731313131313131359e-01,1.137947468641229865e+00
7.721212121212120971e-01,6.830303030303029876e-01,1.130186201723373474e+00
7.721212121212120971e-01,6.929292929292929504e-01,1.122425466434736618e+00
7.721212121212120971e-01,7.028282828282828021e-01,1.114665273619959818e+00
7.721212121212120971e-01,7.127272727272726538e-01,1.106905634418792639e+00
7.721212121212120971e-01,7.226262626262626165e-01,1.099146560276113238e+00
7.721212121212120971e-01,7.325252525252524682e-01,1.091388062952405535e+00
7.721212121212120971e-01,7.424242424242424310e-01,1.083630154534608980e+00
7.721212121212120971e-01,7.523232323232322827e-01,1.075872847447477243e+00
7.721212121212120971e-01,7.622222222222221344e-01,1.068116154465372336e+00
7.721212121212120971e-01,7.721212121212120971e-01,1.060360088724545902e+00
7.721212121212120971e-01,7.820202020202019488e-01,1.052604663735975832e+00
7.721212121212120971e-01,7.919191919191919116e-01,1.044849893398722473e+00
7.721212121212120971e-01,8.018181818181817633e-01,1.037095792013854378e+00
7.721212121212120971e-01,8.117171717171717260e-01,1.029342374298985563e+00
7.721212121212120971e-01,8.216161616161615777e-01,1.021589655403436270e+00
7.721212121212120971e-01,8.315151515151514294e-01,1.013837650924065414e+00
7.721212121212120971e-01,8.414141414141413922e-01,1.006086376921776715e+00
7.721212121212120971e-01,8.513131313131312439e-01,9.983358499387815499e-01
7.721212121212120971e-01,8.612121212121212066e-01,9.905860870166189880e-01
7.721212121212120971e-01,8.711111111111110583e-01,9.828371057149692946e-01
7.721212121212120971e-01,8.810101010101010210e-01,9.750889241313717148e-01
7.721212121212120971e-01,8.909090909090908728e-01,9.673415609217521638e-01
7.721212121212120971e-01,9.008080808080807245e-01,9.595950353219920848e-01
7.721212121212120971e-01,9.107070707070706872e-01,9.518493671704061354e-01
7.721212121212120971e-01,9.206060606060605389e-01,9.441045769313384239e-01
7.721212121212120971e-01,9.305050505050505016e-01,9.363606857197974698e-01
7.721212121212120971e-01,9.404040404040403534e-01,9.286177153273105223e-01
7.721212121212120971e-01,9.503030303030302051e-01,9.208756882489792517e-01
7.721212121212120971e-01,9.602020202020201678e-01,9.131346277118325139e-01
7.721212121212120971e-01,9.701010101010100195e-01,9.053945577045630078e-01
7.721212121212120971e-01,9.799999999999999822e-01,8.976555030086904585e-01
7.820202020202019488e-01,0.000000000000000000e+00,1.664812206956854279e+00
7.820202020202019488e-01,9.898989898989898548e-03,1.657029868515938809e+00
7.820202020202019488e-01,1.979797979797979710e-02,1.649247698678637519e+00
7.820202020202019488e-01,2.969696969696969391e-02,1.641465699812412193e+00
7.820202020202019488e-01,3.959595959595959419e-02,1.633683874329166175e+00
7.820202020202019488e-01,4.949494949494949447e-02,1.625902224686234909e+00
7.820202020202019488e-01,5.939393939393938782e-02,1.618120753387473743e+00
7.820202020202019488e-01,6.929292929292929504e-02,1.610339462984350600e+00
7.820202020202019488e-01,7.919191919191918838e-02,1.602558356077116164e+00
7.820202020202019488e-01,8.909090909090908172e-02,1.594777435315915204e+00
7.820202020202019488e-01,9.898989898989898895e-02,1.586996703402041797e+00
7.820202020202019488e-01,1.088888888888888823e-01,1.579216163089131264e+00
7.820202020202019488e-01,1.187878787878787756e-01,1.571435817184450245e+00
7.820202020202019488e-01,1.286868686868686829e-01,1.563655668550216093e+00
7.820202020202019488e-01,1.385858585858585901e-01,1.555875720104927362e+00
7.820202020202019488e-01,1.484848484848484695e-01,1.548095974824726495e+00
7.820202020202019488e-01,1.583838383838383768e-01,1.540316435744886192e+00
7.820202020202019488e-01,1.682828282828282840e-01,1.532537105961223833e+00
7.820202020202019488e-01,1.781818181818181634e-01,1.524757988631639138e+00
7.820202020202019488e-01,1.880808080808080707e-01,1.516979086977680691e+00
7.820202020202019488e-01,1.979797979797979779e-01,1.509200404286119568e+00
7.820202020202019488e-01,2.078787878787878574e-01,1.501421943910648649e+00
7.820202020202019488e-01,2.177777777777777646e-01,1.493643709273544617e+00
7.820202020202019488e-01,2.276767676767676718e-01,1.485865703867441656e+00
7.820202020202019488e-01,2.375757575757575513e-01,1.478087931257165089e+00
7.820202020202019488e-01,2.474747474747474585e-01,1.470310395081550592e+00
7.820202020202019488e-01,2.573737373737373657e-01,1.462533099055424390e+00
7.820202020202019488e-01,2.672727272727272729e-01,1.454756046971537931e+00
7.820202020202019488e-01,2.771717171717171802e-01,1.446979242702643553e+00
7.820202020202019488e-01,2.870707070707070319e-01,1.439202690203616131e+00
7.820202020202019488e-01,2.969696969696969391e-01,1.431426393513596906e+00
7.820202020202019488e-01,3.068686868686868463e-01,1.423650356758281221e+00
7.820202020202019488e-01,3.167676767676767535e-01,1.415874584152205573e+00
7.820202020202019488e-01,3.266666666666666607e-01,1.408099080001169678e+00
7.820202020202019488e-01,3.365656565656565680e-01,1.400323848704706275e+00
7.820202020202019488e-01,3.464646464646464752e-01,1.392548894758616873e+00
7.820202020202019488e-01,3.563636363636363269e-01,1.384774222757624074e+00
7.820202020202019488e-01,3.662626262626262341e-01,1.376999837398090953e+00
7.820202020202019488e-01,3.761616161616161413e-01,1.369225743480845692e+00
7.820202020202019488e-01,3.860606060606060486e-01,1.361451945914077033e+00
7.820202020202019488e-01,3.959595959595959558e-01,1.353678449716348986e+00
7.820202020202019488e-01,4.058585858585858630e-01,1.345905260019696126e+00
7.820202020202019488e-01,4.157575757575757147e-01,1.338132382072849680e+00
7.820202020202019488e-01,4.256565656565656219e-01,1.330359821244551988e+00
7.820202020202019488e-01,4.355555555555555292e-01,1.322587583026988423e+00
7.820202020202019488e-01,4.454545454545454364e-01,1.314815673039342769e+00
7.820202020202019488e-01,4.553535353535353436e-01,1.307044097031473173e+00
7.820202020202019488e-01,4.652525252525252508e-01,1.299272860887709991e+00
7.820202020202019488e-01,4.751515151515151025e-01,1.291501970630809959e+00
7.820202020202019488e-01,4.850505050505050098e-01,1.283731432426009178e+00
7.820202020202019488e-01,4.949494949494949170e-01,1.275961252585243066e+00
7.820202020202019488e-01,5.048484848484848797e-01,1.268191437571541513e+00
7.820202020202019488e-01,5.147474747474747314e-01,1.260421994003523061e+00
7.820202020202019488e-01,5.246464646464645831e-01,1.252652928660095810e+00
7.820202020202019488e-01,5.345454545454545459e-01,1.244884248485319089e+00
7.820202020202019488e-01,5.444444444444443976e-01,1.237115960593433872e+00
7.820202020202019488e-01,5.543434343434343603e-01,1.229348072274073278e+00
7.820202020202019488e-01,5.642424242424242120e-01,1.221580590997694893e+00
7.820202020202019488e-01,5.741414141414140637e-01,1.213813524421171408e+00
7.820202020202019488e-01,5.840404040404040265e-01,1.206046880393620402e+00
7.820202020202019488e-01,5.939393939393938782e-01,1.198280666962443064e+00
7.820202020202019488e-01,6.038383838383838409e-01,1.190514892379591405e+00
7.820202020202019488e-01,6.137373737373736926e-01,1.182749565108071943e+00
7.820202020202019488e-01,6.236363636363636553e-01,1.174984693828696747e+00
7.820202020202019488e-01,6.335353535353535070e-01,1.167220287447108040e+00
7.820202020202019488e-01,6.434343434343433588e-01,1.159456355101037506e+00
7.820202020202019488e-01,6.533333333333333215e-01,1.151692906167904207e+00
7.820202020202019488e-01,6.632323232323231732e-01,1.143929950272648766e+00
7.820202020202019488e-01,6.731313131313131359e-01,1.136167497295932138e+00
7.820202020202019488e-01,6.830303030303029876e-01,1.128405557382608171e+00
7.820202020202019488e-01,6.929292929292929504e-01,1.120644140950581624e+00
7.820202020202019488e-01,7.028282828282828021e-01,1.112883258699989719e+00
7.820202020202019488e-01,7.127272727272726538e-01,1.105122921622756715e+00
7.820202020202019488e-01,7.226262626262626165e-01,1.097363141012561272e+00
7.820202020202019488e-01,7.325252525252524682e-01,1.089603928475178174e+00
7.820202020202019488e-01,7.424242424242424310e-01,1.081845295939281471e+00
7.820202020202019488e-01,7.523232323232322827e-01,1.074087255667663277e+00
7.820202020202019488e-01,7.622222222222221344e-01,1.066329820268935080e+00
7.820202020202019488e-01,7.721212121212120971e-01,1.058573002709732869e+00
7.820202020202019488e-01,7.820202020202019488e-01,1.050816816327413861e+00
7.820202020202019488e-01,7.919191919191919116e-01,1.043061274843317898e+00
7.820202020202019488e-01,8.018181818181817633e-01,1.035306392376577511e+00
7.820202020202019488e-01,8.117171717171717260e-01,1.027552183458535717e+00
7.820202020202019488e-01,8.216161616161615777e-01,1.019798663047797760e+00
7.820202020202019488e-01,8.315151515151514294e-01,1.012045846545913452e+00
7.820202020202019488e-01,8.414141414141413922e-01,1.004293749813787828e+00
7.820202020202019488e-01,8.513131313131312439e-01,9.965423891887911223e-01
7.820202020202019488e-01,8.612121212121212066e-01,9.887917815026541213e-01
7.820202020202019488e-01,8.711111111111110583e-01,9.810419441001444474e-01
7.820202020202019488e-01,8.810101010101010210e-01,9.732928948586246909e-01
7.820202020202019488e-01,8.909090909090908728e-01,9.655446522084629724e-01
7.820202020202019488e-01,9.008080808080807245e-01,9.577972351544219443e-01
7.820202020202019488e-01,9.107070707070706872e-01,9.500506632980002530e-01
7.820202020202019488e-01,9.206060606060605389e-01,9.423049568608583559e-01
7.820202020202019488e-01,9.305050505050505016e-01,9.345601367093046008e-01
7.820202020202019488e-01,9.404040404040403534e-01,9.268162243799724642e-01
7.820202020202019488e-01,9.503030303030302051e-01,9.190732421066964974e-01
7.820202020202019488e-01,9.602020202020201678e-01,9.113312128487121022e-01
7.820202020202019488e-01,9.701010101010100195e-01,9.035901603201812460e-01
7.820202020202019488e-01,9.799999999999999822e-01,8.958501090212066531e-01
7.919191919191919116e-01,0.000000000000000000e+00,1.663065170689875139e+00
7.919191919191919116e-01,9.898989898989898548e-03,1.655282497361632688e+00
7.919191919191919116e-01,1.979797979797979710e-02,1.647499989713275159e+00
7.919191919191919116e-01,2.969696969696969391e-02,1.639717650074262734e+00
7.919191919191919116e-01,3.959595959595959419e-02,1.631935480817795714e+00
7.919191919191919116e-01,4.949494949494949447e-02,1.624153484361862354e+00
7.919191919191919116e-01,5.939393939393938782e-02,1.616371663170286022e+00
7.919191919191919116e-01,6.929292929292929504e-02,1.608590019753814992e+00
7.919191919191919116e-01,7.919191919191918838e-02,1.600808556671258653e+00
7.919191919191919116e-01,8.909090909090908172e-02,1.593027276530594172e+00
7.919191919191919116e-01,9.898989898989898895e-02,1.585246181990200176e+00
7.919191919191919116e-01,1.088888888888888823e-01,1.577465275760062235e+00
7.919191919191919116e-01,1.187878787878787756e-01,1.569684560602983003e+00
7.919191919191919116e-01,1.286868686868686829e-01,1.561904039335958227e+00
7.919191919191919116e-01,1.385858585858585901e-01,1.554123714831430636e+00
7.919191919191919116e-01,1.484848484848484695e-01,1.546343590018676828e+00
7.919191919191919116e-01,1.583838383838383768e-01,1.538563667885252118e+00
7.919191919191919116e-01,1.682828282828282840e-01,1.530783951478387639e+00
7.919191919191919116e-01,1.781818181818181634e-01,1.523004443906518013e+00
7.919191919191919116e-01,1.880808080808080707e-01,1.515225148340814121e+00
7.919191919191919116e-01,1.979797979797979779e-01,1.507446068016764062e+00
7.919191919191919116e-01,2.078787878787878574e-01,1.499667206235799854e+00
7.919191919191919116e-01,2.177777777777777646e-01,1.491888566367001623e+00
7.919191919191919116e-01,2.276767676767676718e-01,1.484110151848815784e+00
7.919191919191919116e-01,2.375757575757575513e-01,1.476331966190845835e+00
7.919191919191919116e-01,2.474747474747474585e-01,1.468554012975696210e+00
7.919191919191919116e-01,2.573737373737373657e-01,1.460776295860881646e+00
7.919191919191919116e-01,2.672727272727272729e-01,1.452998818580777618e+00
7.919191919191919116e-01,2.771717171717171802e-01,1.445221584948647608e+00
7.919191919191919116e-01,2.870707070707070319e-01,1.437444598858738987e+00
7.919191919191919116e-01,2.969696969696969391e-01,1.429667864288407086e+00
7.919191919191919116e-01,3.068686868686868463e-01,1.421891385300367405e+00
7.919191919191919116e-01,3.167676767676767535e-01,1.414115166044984884e+00
7.919191919191919116e-01,3.266666666666666607e-01,1.406339210762623360e+00
7.919191919191919116e-01,3.365656565656565680e-01,1.398563523786094276e+00
7.919191919191919116e-01,3.464646464646464752e-01,1.390788109543203532e+00
7.919191919191919116e-01,3.563636363636363269e-01,1.383012972559319209e+00
7.919191919191919116e-01,3.662626262626262341e-01,1.375238117460094056e+00
7.919191919191919116e-01,3.761616161616161413e-01,1.367463548974240384e+00
7.919191919191919116e-01,3.860606060606060486e-01,1.359689271936403543e+00
7.919191919191919116e-01,3.959595959595959558e-01,1.351915291290118226e+00
7.919191919191919116e-01,4.058585858585858630e-01,1.344141612090901328e+00
7.919191919191919116e-01,4.157575757575757147e-01,1.336368239509414746e+00
7.919191919191919116e-01,4.256565656565656219e-01,1.328595178834760304e+00
7.919191919191919116e-01,4.355555555555555292e-01,1.320822435477840395e+00
7.919191919191919116e-01,4.454545454545454364e-01,1.313050014974927571e+00
7.919191919191919116e-01,4.553535353535353436e-01,1.305277922991250339e+00
7.919191919191919116e-01,4.652525252525252508e-01,1.297506165324767924e+00
7.919191919191919116e-01,4.751515151515151025e-01,1.289734747910075585e+00
7.919191919191919116e-01,4.850505050505050098e-01,1.281963676822413412e+00
7.919191919191919116e-01,4.949494949494949170e-01,1.274192958281871180e+00
7.919191919191919116e-01,5.048484848484848797e-01,1.266422598657655607e+00
7.919191919191919116e-01,5.147474747474747314e-01,1.258652604472627834e+00
7.919191919191919116e-01,5.246464646464645831e-01,1.250882982407901745e+00
