# xI, xA, R0
1.979797979797979779e-01,9.404040404040403534e-01,7.945217093829863853e-01
1.979797979797979779e-01,9.503030303030302051e-01,7.892434307785113345e-01
1.979797979797979779e-01,9.602020202020201678e-01,7.839660456737411742e-01
1.979797979797979779e-01,9.701010101010100195e-01,7.786895775142759213e-01
1.979797979797979779e-01,9.799999999999999822e-01,7.734140506327658038e-01
2.078787878787878574e-01,0.000000000000000000e+00,1.296421683625815113e+00
2.078787878787878574e-01,9.898989898989898548e-03,1.291106506102792206e+00
2.078787878787878574e-01,1.979797979797979710e-02,1.285791488114529368e+00
2.078787878787878574e-01,2.969696969696969391e-02,1.280476631811119148e+00
2.078787878787878574e-01,3.959595959595959419e-02,1.275161939382116749e+00
2.078787878787878574e-01,4.949494949494949447e-02,1.269847413057457075e+00
2.078787878787878574e-01,5.939393939393938782e-02,1.264533055108414850e+00
2.078787878787878574e-01,6.929292929292929504e-02,1.259218867848572510e+00
2.078787878787878574e-01,7.919191919191918838e-02,1.253904853634848493e+00
2.078787878787878574e-01,8.909090909090908172e-02,1.248591014868529747e+00
2.078787878787878574e-01,9.898989898989898895e-02,1.243277353996336210e+00
2.078787878787878574e-01,1.088888888888888823e-01,1.237963873511525037e+00
2.078787878787878574e-01,1.187878787878787756e-01,1.232650575955027472e+00
2.078787878787878574e-01,1.286868686868686829e-01,1.227337463916618354e+00
2.078787878787878574e-01,1.385858585858585901e-01,1.222024540036128704e+00
2.078787878787878574e-01,1.484848484848484695e-01,1.216711807004653867e+00
2.078787878787878574e-01,1.583838383838383768e-01,1.211399267565884452e+00
2.078787878787878574e-01,1.682828282828282840e-01,1.206086924517369985e+00
2.078787878787878574e-01,1.781818181818181634e-01,1.200774780711933554e+00
2.078787878787878574e-01,1.880808080808080707e-01,1.195462839059008964e+00
2.078787878787878574e-01,1.979797979797979779e-01,1.190151102526152416e+00
2.078787878787878574e-01,2.078787878787878574e-01,1.184839574140489571e+00
2.078787878787878574e-01,2.177777777777777646e-01,1.179528256990261870e+00
2.078787878787878574e-01,2.276767676767676718e-01,1.174217154226422366e+00
2.078787878787878574e-01,2.375757575757575513e-01,1.168906269064278192e+00
2.078787878787878574e-01,2.474747474747474585e-01,1.163595604785170101e+00
2.078787878787878574e-01,2.573737373737373657e-01,1.158285164738208639e+00
2.078787878787878574e-01,2.672727272727272729e-01,1.152974952342118886e+00
2.078787878787878574e-01,2.771717171717171802e-01,1.147664971087054564e+00
2.078787878787878574e-01,2.870707070707070319e-01,1.142355224536555802e+00
2.078787878787878574e-01,2.969696969696969391e-01,1.137045716329525114e+00
2.078787878787878574e-01,3.068686868686868463e-01,1.131736450182281972e+00
2.078787878787878574e-01,3.167676767676767535e-01,1.126427429890700438e+00
2.078787878787878574e-01,3.266666666666666607e-01,1.121118659332393408e+00
2.078787878787878574e-01,3.365656565656565680e-01,1.115810142468992794e+00
2.078787878787878574e-01,3.464646464646464752e-01,1.110501883348507413e+00
2.078787878787878574e-01,3.563636363636363269e-01,1.105193886107727064e+00
2.078787878787878574e-01,3.662626262626262341e-01,1.099886154974787589e+00
2.078787878787878574e-01,3.761616161616161413e-01,1.094578694271745922e+00
2.078787878787878574e-01,3.860606060606060486e-01,1.089271508417283041e+00
2.078787878787878574e-01,3.959595959595959558e-01,1.083964601929516824e+00
2.078787878787878574e-01,4.058585858585858630e-01,1.078657979428879532e+00
2.078787878787878574e-01,4.157575757575757147e-01,1.073351645641138941e+00
2.078787878787878574e-01,4.256565656565656219e-01,1.068045605400488762e+00
2.078787878787878574e-01,4.355555555555555292e-01,1.062739863652802930e+00
2.078787878787878574e-01,4.454545454545454364e-01,1.057434425458960936e+00
2.078787878787878574e-01,4.553535353535353436e-01,1.052129295998326608e+00
2.078787878787878574e-01,4.652525252525252508e-01,1.046824480572347005e+00
2.078787878787878574e-01,4.751515151515151025e-01,1.041519984608294980e+00
2.078787878787878574e-01,4.850505050505050098e-01,1.036215813663162510e+00
2.078787878787878574e-01,4.949494949494949170e-01,1.030911973427657946e+00
2.078787878787878574e-01,5.048484848484848797e-01,1.025608469730436623e+00
2.078787878787878574e-01,5.147474747474747314e-01,1.020305308542414746e+00
2.078787878787878574e-01,5.246464646464645831e-01,1.015002495981327968e+00
2.078787878787878574e-01,5.345454545454545459e-01,1.009700038316398762e+00
2.078787878787878574e-01,5.444444444444443976e-01,1.004397941973263375e+00
2.078787878787878574e-01,5.543434343434343603e-01,9.990962135390388799e-01
2.078787878787878574e-01,5.642424242424242120e-01,9.937948597676240503e-01
2.078787878787878574e-01,5.741414141414140637e-01,9.884938875852133933e-01
2.078787878787878574e-01,5.840404040404040265e-01,9.831933040960623149e-01
2.078787878787878574e-01,5.939393939393938782e-01,9.778931165884332533e-01
2.078787878787878574e-01,6.038383838383838409e-01,9.725933325408626651e-01
2.078787878787878574e-01,6.137373737373736926e-01,9.672939596286463937e-01
2.078787878787878574e-01,6.236363636363636553e-01,9.619950057306279056e-01
2.078787878787878574e-01,6.335353535353535070e-01,9.566964789362646382e-01
2.078787878787878574e-01,6.434343434343433588e-01,9.513983875530258594e-01
2.078787878787878574e-01,6.533333333333333215e-01,9.461007401140770767e-01
2.078787878787878574e-01,6.632323232323231732e-01,9.408035453863508035e-01
2.078787878787878574e-01,6.731313131313131359e-01,9.355068123789458401e-01
2.078787878787878574e-01,6.830303030303029876e-01,9.302105503519393359e-01
2.078787878787878574e-01,6.929292929292929504e-01,9.249147688255620059e-01
2.078787878787878574e-01,7.028282828282828021e-01,9.196194775898244300e-01
2.078787878787878574e-01,7.127272727272726538e-01,9.143246867145982115e-01
2.078787878787878574e-01,7.226262626262626165e-01,9.090304065601386707e-01
2.078787878787878574e-01,7.325252525252524682e-01,9.037366477881449978e-01
2.078787878787878574e-01,7.424242424242424310e-01,8.984434213733299979e-01
2.078787878787878574e-01,7.523232323232322827e-01,8.931507386155512762e-01
2.078787878787878574e-01,7.622222222222221344e-01,8.878586111525452740e-01
2.078787878787878574e-01,7.721212121212120971e-01,8.825670509732901348e-01
2.078787878787878574e-01,7.820202020202019488e-01,8.772760704320241576e-01
2.078787878787878574e-01,7.919191919191919116e-01,8.719856822629888926e-01
2.078787878787878574e-01,8.018181818181817633e-01,8.666958995959187506e-01
2.078787878787878574e-01,8.117171717171717260e-01,8.614067359723276418e-01
2.078787878787878574e-01,8.216161616161615777e-01,8.561182053626491539e-01
2.078787878787878574e-01,8.315151515151514294e-01,8.508303221842643538e-01
2.078787878787878574e-01,8.414141414141413922e-01,8.455431013205336743e-01
2.078787878787878574e-01,8.513131313131312439e-01,8.402565581407932527e-01
2.078787878787878574e-01,8.612121212121212066e-01,8.349707085215000157e-01
2.078787878787878574e-01,8.711111111111110583e-01,8.296855688684896535e-01
2.078787878787878574e-01,8.810101010101010210e-01,8.244011561405365507e-01
2.078787878787878574e-01,8.909090909090908728e-01,8.191174878741811494e-01
2.078787878787878574e-01,9.008080808080807245e-01,8.138345822100117033e-01
2.078787878787878574e-01,9.107070707070706872e-01,8.085524579204678153e-01
2.078787878787878574e-01,9.206060606060605389e-01,8.032711344392324815e-01
2.078787878787878574e-01,9.305050505050505016e-01,7.979906318924181452e-01
2.078787878787878574e-01,9.404040404040403534e-01,7.927109711315674101e-01
2.078787878787878574e-01,9.503030303030302051e-01,7.874321737686947875e-01
2.078787878787878574e-01,9.602020202020201678e-01,7.821542622134542988e-01
2.078787878787878574e-01,9.701010101010100195e-01,7.768772597126463175e-01
2.078787878787878574e-01,9.799999999999999822e-01,7.716011903921828896e-01
2.177777777777777646e-01,0.000000000000000000e+00,1.294640697419997322e+00
2.177777777777777646e-01,9.898989898989898548e-03,1.289325329079898053e+00
2.177777777777777646e-01,1.979797979797979710e-02,1.284010118739118633e+00
2.177777777777777646e-01,2.969696969696969391e-02,1.278695068528655776e+00
2.177777777777777646e-01,3.959595959595959419e-02,1.273380180618678192e+00
2.177777777777777646e-01,4.949494949494949447e-02,1.268065457219375691e+00
2.177777777777777646e-01,5.939393939393938782e-02,1.262750900581945057e+00
2.177777777777777646e-01,6.929292929292929504e-02,1.257436512999540845e+00
2.177777777777777646e-01,7.919191919191918838e-02,1.252122296808285018e+00
2.177777777777777646e-01,8.909090909090908172e-02,1.246808254388302784e+00
2.177777777777777646e-01,9.898989898989898895e-02,1.241494388164773310e+00
2.177777777777777646e-01,1.088888888888888823e-01,1.236180700609035288e+00
2.177777777777777646e-01,1.187878787878787756e-01,1.230867194239708251e+00
2.177777777777777646e-01,1.286868686868686829e-01,1.225553871623841662e+00
2.177777777777777646e-01,1.385858585858585901e-01,1.220240735378126606e+00
2.177777777777777646e-01,1.484848484848484695e-01,1.214927788170107714e+00
2.177777777777777646e-01,1.583838383838383768e-01,1.209615032719480787e+00
2.177777777777777646e-01,1.682828282828282840e-01,1.204302471799363783e+00
2.177777777777777646e-01,1.781818181818181634e-01,1.198990108237674601e+00
2.177777777777777646e-01,1.880808080808080707e-01,1.193677944918509759e+00
2.177777777777777646e-01,1.979797979797979779e-01,1.188365984783575247e+00
2.177777777777777646e-01,2.078787878787878574e-01,1.183054230833668008e+00
2.177777777777777646e-01,2.177777777777777646e-01,1.177742686130204053e+00
2.177777777777777646e-01,2.276767676767676718e-01,1.172431353796803410e+00
2.177777777777777646e-01,2.375757575757575513e-01,1.167120237020891071e+00
2.177777777777777646e-01,2.474747474747474585e-01,1.161809339055389190e+00
2.177777777777777646e-01,2.573737373737373657e-01,1.156498663220448364e+00
2.177777777777777646e-01,2.672727272727272729e-01,1.151188212905244868e+00
2.177777777777777646e-01,2.771717171717171802e-01,1.145877991569810739e+00
2.177777777777777646e-01,2.870707070707070319e-01,1.140568002746960463e+00
2.177777777777777646e-01,2.969696969696969391e-01,1.135258250044247408e+00
2.177777777777777646e-01,3.068686868686868463e-01,1.129948737146023063e+00
2.177777777777777646e-01,3.167676767676767535e-01,1.124639467815527150e+00
2.177777777777777646e-01,3.266666666666666607e-01,1.119330445897075421e+00
2.177777777777777646e-01,3.365656565656565680e-01,1.114021675318317639e+00
2.177777777777777646e-01,3.464646464646464752e-01,1.108713160092567263e+00
2.177777777777777646e-01,3.563636363636363269e-01,1.103404904321211077e+00
2.177777777777777646e-01,3.662626262626262341e-01,1.098096912196220298e+00
2.177777777777777646e-01,3.761616161616161413e-01,1.092789188002718070e+00
2.177777777777777646e-01,3.860606060606060486e-01,1.087481736121679088e+00
2.177777777777777646e-01,3.959595959595959558e-01,1.082174561032683169e+00
2.177777777777777646e-01,4.058585858585858630e-01,1.076867667316803612e+00
2.177777777777777646e-01,4.157575757575757147e-01,1.071561059659587478e+00
2.177777777777777646e-01,4.256565656565656219e-01,1.066254742854121362e+00
2.177777777777777646e-01,4.355555555555555292e-01,1.060948721804257699e+00
2.177777777777777646e-01,4.454545454545454364e-01,1.055643001527911906e+00
2.177777777777777646e-01,4.553535353535353436e-01,1.050337587160530273e+00
2.177777777777777646e-01,4.652525252525252508e-01,1.045032483958640457e+00
2.177777777777777646e-01,4.751515151515151025e-01,1.039727697303561849e+00
2.177777777777777646e-01,4.850505050505050098e-01,1.034423232705278473e+00
2.177777777777777646e-01,4.949494949494949170e-01,1.029119095806404260e+00
2.177777777777777646e-01,5.048484848484848797e-01,1.023815292386354603e+00
2.177777777777777646e-01,5.147474747474747314e-01,1.018511828365672889e+00
2.177777777777777646e-01,5.246464646464645831e-01,1.013208709810489161e+00
2.177777777777777646e-01,5.345454545454545459e-01,1.007905942937205701e+00
2.177777777777777646e-01,5.444444444444443976e-01,1.002603534117348927e+00
2.177777777777777646e-01,5.543434343434343603e-01,9.973014898826030317e-01
2.177777777777777646e-01,5.642424242424242120e-01,9.919998169300661139e-01
2.177777777777777646e-01,5.741414141414140637e-01,9.866985221277312368e-01
2.177777777777777646e-01,5.840404040404040265e-01,9.813976125201695488e-01
2.177777777777777646e-01,5.939393939393938782e-01,9.760970953344731971e-01
2.177777777777777646e-01,6.038383838383838409e-01,9.707969779864268345e-01
2.177777777777777646e-01,6.137373737373736926e-01,9.654972680869713386e-01
2.177777777777777646e-01,6.236363636363636553e-01,9.601979734489054508e-01
2.177777777777777646e-01,6.335353535353535070e-01,9.548991020939172625e-01
2.177777777777777646e-01,6.434343434343433588e-01,9.496006622598994751e-01
2.177777777777777646e-01,6.533333333333333215e-01,9.443026624085846255e-01
2.177777777777777646e-01,6.632323232323231732e-01,9.390051112335346950e-01
2.177777777777777646e-01,6.731313131313131359e-01,9.337080176684855459e-01
2.177777777777777646e-01,6.830303030303029876e-01,9.284113908960531791e-01
2.177777777777777646e-01,6.929292929292929504e-01,9.231152403568523290e-01
2.177777777777777646e-01,7.028282828282828021e-01,9.178195757590457138e-01
2.177777777777777646e-01,7.127272727272726538e-01,9.125244070883166136e-01
2.177777777777777646e-01,7.226262626262626165e-01,9.072297446183151814e-01
2.177777777777777646e-01,7.325252525252524682e-01,9.019355989216185643e-01
2.177777777777777646e-01,7.424242424242424310e-01,8.966419808811906256e-01
2.177777777777777646e-01,7.523232323232322827e-01,8.913489017024184280e-01
2.177777777777777646e-01,7.622222222222221344e-01,8.860563729257353582e-01
2.177777777777777646e-01,7.721212121212120971e-01,8.807644064398436612e-01
2.177777777777777646e-01,7.820202020202019488e-01,8.754730144956406335e-01
2.177777777777777646e-01,7.919191919191919116e-01,8.701822097208111728e-01
2.177777777777777646e-01,8.018181818181817633e-01,8.648920051351765004e-01
2.177777777777777646e-01,8.117171717171717260e-01,8.596024141668403562e-01
2.177777777777777646e-01,8.216161616161615777e-01,8.543134506691725250e-01
2.177777777777777646e-01,8.315151515151514294e-01,8.490251289386847589e-01
2.177777777777777646e-01,8.414141414141413922e-01,8.437374637338628247e-01
2.177777777777777646e-01,8.513131313131312439e-01,8.384504702950175137e-01
2.177777777777777646e-01,8.612121212121212066e-01,8.331641643651904738e-01
2.177777777777777646e-01,8.711111111111110583e-01,8.278785622122575294e-01
2.177777777777777646e-01,8.810101010101010210e-01,8.225936806522240463e-01
2.177777777777777646e-01,8.909090909090908728e-01,8.173095370738545640e-01
2.177777777777777646e-01,9.008080808080807245e-01,8.120261494646964229e-01
2.177777777777777646e-01,9.107070707070706872e-01,8.067435364386131846e-01
2.177777777777777646e-01,9.206060606060605389e-01,8.014617172649287635e-01
2.177777777777777646e-01,9.305050505050505016e-01,7.961807118992827448e-01
2.177777777777777646e-01,9.404040404040403534e-01,7.909005410163409966e-01
2.177777777777777646e-01,9.503030303030302051e-01,7.856212260444996875e-01
2.177777777777777646e-01,9.602020202020201678e-01,7.803427892026932877e-01
2.177777777777777646e-01,9.701010101010100195e-01,7.750652535395130549e-01
2.177777777777777646e-01,9.799999999999999822e-01,7.697886429747780035e-01
2.276767676767676718e-01,0.000000000000000000e+00,1.292859942801543927e+00
2.276767676767676718e-01,9.898989898989898548e-03,1.287544384266449571e+00
2.276767676767676718e-01,1.979797979797979710e-02,1.282228982198230671e+00
2.276767676767676718e-01,2.969696969696969391e-02,1.276913738708856050e+00
2.276767676767676718e-01,3.959595959595959419e-02,1.271598655949100820e+00
2.276767676767676718e-01,4.949494949494949447e-02,1.266283736109445890e+00
2.276767676767676718e-01,5.939393939393938782e-02,1.260968981421021429e+00
