# xI, xA, R0
1.088888888888888823e-01,3.167676767676767535e-01,1.641846930317995223e+00
1.088888888888888823e-01,3.266666666666666607e-01,1.633873836198648899e+00
1.088888888888888823e-01,3.365656565656565680e-01,1.625901030738148956e+00
1.088888888888888823e-01,3.464646464646464752e-01,1.617928518206902311e+00
1.088888888888888823e-01,3.563636363636363269e-01,1.609956302959702601e+00
1.088888888888888823e-01,3.662626262626262341e-01,1.601984389437818290e+00
1.088888888888888823e-01,3.761616161616161413e-01,1.594012782171140064e+00
1.088888888888888823e-01,3.860606060606060486e-01,1.586041485780409266e+00
1.088888888888888823e-01,3.959595959595959558e-01,1.578070504979478983e+00
1.088888888888888823e-01,4.058585858585858630e-01,1.570099844577684367e+00
1.088888888888888823e-01,4.157575757575757147e-01,1.562129509482235390e+00
1.088888888888888823e-01,4.256565656565656219e-01,1.554159504700752592e+00
1.088888888888888823e-01,4.355555555555555292e-01,1.546189835343809493e+00
1.088888888888888823e-01,4.454545454545454364e-01,1.538220506627578033e+00
1.088888888888888823e-01,4.553535353535353436e-01,1.530251523876589914e+00
1.088888888888888823e-01,4.652525252525252508e-01,1.522282892526532594e+00
1.088888888888888823e-01,4.751515151515151025e-01,1.514314618127163392e+00
1.088888888888888823e-01,4.850505050505050098e-01,1.506346706345299102e+00
1.088888888888888823e-01,4.949494949494949170e-01,1.498379162967922618e+00
1.088888888888888823e-01,5.048484848484848797e-01,1.490411993905356836e+00
1.088888888888888823e-01,5.147474747474747314e-01,1.482445205194570459e+00
1.088888888888888823e-01,5.246464646464645831e-01,1.474478803002560845e+00
1.088888888888888823e-01,5.345454545454545459e-01,1.466512793629880296e+00
1.088888888888888823e-01,5.444444444444443976e-01,1.458547183514236512e+00
1.088888888888888823e-01,5.543434343434343603e-01,1.450581979234246033e+00
1.088888888888888823e-01,5.642424242424242120e-01,1.442617187513295374e+00
1.088888888888888823e-01,5.741414141414140637e-01,1.434652815223516731e+00
1.088888888888888823e-01,5.840404040404040265e-01,1.426688869389922454e+00
1.088888888888888823e-01,5.939393939393938782e-01,1.418725357194657199e+00
1.088888888888888823e-01,6.038383838383838409e-01,1.410762285981400188e+00
1.088888888888888823e-01,6.137373737373736926e-01,1.402799663259912899e+00
1.088888888888888823e-01,6.236363636363636553e-01,1.394837496710732649e+00
1.088888888888888823e-01,6.335353535353535070e-01,1.386875794190059352e+00
1.088888888888888823e-01,6.434343434343433588e-01,1.378914563734755738e+00
1.088888888888888823e-01,6.533333333333333215e-01,1.370953813567576729e+00
1.088888888888888823e-01,6.632323232323231732e-01,1.362993552102520489e+00
1.088888888888888823e-01,6.731313131313131359e-01,1.355033787950425728e+00
1.088888888888888823e-01,6.830303030303029876e-01,1.347074529924732422e+00
1.088888888888888823e-01,6.929292929292929504e-01,1.339115787047419737e+00
1.088888888888888823e-01,7.028282828282828021e-01,1.331157568555229709e+00
1.088888888888888823e-01,7.127272727272726538e-01,1.323199883906029939e+00
1.088888888888888823e-01,7.226262626262626165e-01,1.315242742785454277e+00
1.088888888888888823e-01,7.325252525252524682e-01,1.307286155113771553e+00
1.088888888888888823e-01,7.424242424242424310e-01,1.299330131052997661e+00
1.088888888888888823e-01,7.523232323232322827e-01,1.291374681014263670e+00
1.088888888888888823e-01,7.622222222222221344e-01,1.283419815665477692e+00
1.088888888888888823e-01,7.721212121212120971e-01,1.275465545939225454e+00
1.088888888888888823e-01,7.820202020202019488e-01,1.267511883041015475e+00
1.088888888888888823e-01,7.919191919191919116e-01,1.259558838457790486e+00
1.088888888888888823e-01,8.018181818181817633e-01,1.251606423966779014e+00
1.088888888888888823e-01,8.117171717171717260e-01,1.243654651644686915e+00
1.088888888888888823e-01,8.216161616161615777e-01,1.235703533877204219e+00
1.088888888888888823e-01,8.315151515151514294e-01,1.227753083368926523e+00
1.088888888888888823e-01,8.414141414141413922e-01,1.219803313153617230e+00
1.088888888888888823e-01,8.513131313131312439e-01,1.211854236604879231e+00
1.088888888888888823e-01,8.612121212121212066e-01,1.203905867447246036e+00
1.088888888888888823e-01,8.711111111111110583e-01,1.195958219767710329e+00
1.088888888888888823e-01,8.810101010101010210e-01,1.188011308027698831e+00
1.088888888888888823e-01,8.909090909090908728e-01,1.180065147075529897e+00
1.088888888888888823e-01,9.008080808080807245e-01,1.172119752159356043e+00
1.088888888888888823e-01,9.107070707070706872e-01,1.164175138940646503e+00
1.088888888888888823e-01,9.206060606060605389e-01,1.156231323508206899e+00
1.088888888888888823e-01,9.305050505050505016e-01,1.148288322392754468e+00
1.088888888888888823e-01,9.404040404040403534e-01,1.140346152582117245e+00
1.088888888888888823e-01,9.503030303030302051e-01,1.132404831537051848e+00
1.088888888888888823e-01,9.602020202020201678e-01,1.124464377207701427e+00
1.088888888888888823e-01,9.701010101010100195e-01,1.116524808050767703e+00
1.088888888888888823e-01,9.799999999999999822e-01,1.108586143047384454e+00
1.187878787878787756e-01,0.000000000000000000e+00,1.894908304330062743e+00
1.187878787878787756e-01,9.898989898989898548e-03,1.886927599079138540e+00
1.187878787878787756e-01,1.979797979797979710e-02,1.878947078895977452e+00
1.187878787878787756e-01,2.969696969696969391e-02,1.870966746151684124e+00
1.187878787878787756e-01,3.959595959595959419e-02,1.862986603257918761e+00
1.187878787878787756e-01,4.949494949494949447e-02,1.855006652667810840e+00
1.187878787878787756e-01,5.939393939393938782e-02,1.847026896876820645e+00
1.187878787878787756e-01,6.929292929292929504e-02,1.839047338423689615e+00
1.187878787878787756e-01,7.919191919191918838e-02,1.831067979891345843e+00
1.187878787878787756e-01,8.909090909090908172e-02,1.823088823907880851e+00
1.187878787878787756e-01,9.898989898989898895e-02,1.815109873147549457e+00
1.187878787878787756e-01,1.088888888888888823e-01,1.807131130331765645e+00
1.187878787878787756e-01,1.187878787878787756e-01,1.799152598230155942e+00
1.187878787878787756e-01,1.286868686868686829e-01,1.791174279661628344e+00
1.187878787878787756e-01,1.385858585858585901e-01,1.783196177495469215e+00
1.187878787878787756e-01,1.484848484848484695e-01,1.775218294652473272e+00
1.187878787878787756e-01,1.583838383838383768e-01,1.767240634106090447e+00
1.187878787878787756e-01,1.682828282828282840e-01,1.759263198883635804e+00
1.187878787878787756e-01,1.781818181818181634e-01,1.751285992067482589e+00
1.187878787878787756e-01,1.880808080808080707e-01,1.743309016796351196e+00
1.187878787878787756e-01,1.979797979797979779e-01,1.735332276266575047e+00
1.187878787878787756e-01,2.078787878787878574e-01,1.727355773733420419e+00
1.187878787878787756e-01,2.177777777777777646e-01,1.719379512512473118e+00
1.187878787878787756e-01,2.276767676767676718e-01,1.711403495981011824e+00
1.187878787878787756e-01,2.375757575757575513e-01,1.703427727579467366e+00
1.187878787878787756e-01,2.474747474747474585e-01,1.695452210812876670e+00
1.187878787878787756e-01,2.573737373737373657e-01,1.687476949252434411e+00
1.187878787878787756e-01,2.672727272727272729e-01,1.679501946537029333e+00
1.187878787878787756e-01,2.771717171717171802e-01,1.671527206374859853e+00
1.187878787878787756e-01,2.870707070707070319e-01,1.663552732545084956e+00
1.187878787878787756e-01,2.969696969696969391e-01,1.655578528899546598e+00
1.187878787878787756e-01,3.068686868686868463e-01,1.647604599364477229e+00
1.187878787878787756e-01,3.167676767676767535e-01,1.639630947942354755e+00
1.187878787878787756e-01,3.266666666666666607e-01,1.631657578713694212e+00
1.187878787878787756e-01,3.365656565656565680e-01,1.623684495839005981e+00
1.187878787878787756e-01,3.464646464646464752e-01,1.615711703560731571e+00
1.187878787878787756e-01,3.563636363636363269e-01,1.607739206205274440e+00
1.187878787878787756e-01,3.662626262626262341e-01,1.599767008185075889e+00
1.187878787878787756e-01,3.761616161616161413e-01,1.591795114000760458e+00
1.187878787878787756e-01,3.860606060606060486e-01,1.583823528243343715e+00
1.187878787878787756e-01,3.959595959595959558e-01,1.575852255596506879e+00
1.187878787878787756e-01,4.058585858585858630e-01,1.567881300838929182e+00
1.187878787878787756e-01,4.157575757575757147e-01,1.559910668846714143e+00
1.187878787878787756e-01,4.256565656565656219e-01,1.551940364595869593e+00
1.187878787878787756e-01,4.355555555555555292e-01,1.543970393164874055e+00
1.187878787878787756e-01,4.454545454545454364e-01,1.536000759737317756e+00
1.187878787878787756e-01,4.553535353535353436e-01,1.528031469604620440e+00
1.187878787878787756e-01,4.652525252525252508e-01,1.520062528168859783e+00
1.187878787878787756e-01,4.751515151515151025e-01,1.512093940945637982e+00
1.187878787878787756e-01,4.850505050505050098e-01,1.504125713567109113e+00
1.187878787878787756e-01,4.949494949494949170e-01,1.496157851785021142e+00
1.187878787878787756e-01,5.048484848484848797e-01,1.488190361473933576e+00
1.187878787878787756e-01,5.147474747474747314e-01,1.480223248634461086e+00
1.187878787878787756e-01,5.246464646464645831e-01,1.472256519396709873e+00
1.187878787878787756e-01,5.345454545454545459e-01,1.464290180023738008e+00
1.187878787878787756e-01,5.444444444444443976e-01,1.456324236915168102e+00
1.187878787878787756e-01,5.543434343434343603e-01,1.448358696610941632e+00
1.187878787878787756e-01,5.642424242424242120e-01,1.440393565795150987e+00
1.187878787878787756e-01,5.741414141414140637e-01,1.432428851300014294e+00
1.187878787878787756e-01,5.840404040404040265e-01,1.424464560110004552e+00
1.187878787878787756e-01,5.939393939393938782e-01,1.416500699366080251e+00
1.187878787878787756e-01,6.038383838383838409e-01,1.408537276370083635e+00
1.187878787878787756e-01,6.137373737373736926e-01,1.400574298589285283e+00
1.187878787878787756e-01,6.236363636363636553e-01,1.392611773661052155e+00
1.187878787878787756e-01,6.335353535353535070e-01,1.384649709397731243e+00
1.187878787878787756e-01,6.434343434343433588e-01,1.376688113791645796e+00
1.187878787878787756e-01,6.533333333333333215e-01,1.368726995020298043e+00
1.187878787878787756e-01,6.632323232323231732e-01,1.360766361451728912e+00
1.187878787878787756e-01,6.731313131313131359e-01,1.352806221650089125e+00
1.187878787878787756e-01,6.830303030303029876e-01,1.344846584381393262e+00
1.187878787878787756e-01,6.929292929292929504e-01,1.336887458619458124e+00
1.187878787878787756e-01,7.028282828282828021e-01,1.328928853552092670e+00
1.187878787878787756e-01,7.127272727272726538e-01,1.320970778587478467e+00
1.187878787878787756e-01,7.226262626262626165e-01,1.313013243360774629e+00
1.187878787878787756e-01,7.325252525252524682e-01,1.305056257740992320e+00
1.187878787878787756e-01,7.424242424242424310e-01,1.297099831838087525e+00
1.187878787878787756e-01,7.523232323232322827e-01,1.289143976010328485e+00
1.187878787878787756e-01,7.622222222222221344e-01,1.281188700871927155e+00
1.187878787878787756e-01,7.721212121212120971e-01,1.273234017300962639e+00
1.187878787878787756e-01,7.820202020202019488e-01,1.265279936447582632e+00
1.187878787878787756e-01,7.919191919191919116e-01,1.257326469742531261e+00
1.187878787878787756e-01,8.018181818181817633e-01,1.249373628905978695e+00
1.187878787878787756e-01,8.117171717171717260e-01,1.241421425956698021e+00
1.187878787878787756e-01,8.216161616161615777e-01,1.233469873221590296e+00
1.187878787878787756e-01,8.315151515151514294e-01,1.225518983345563306e+00
1.187878787878787756e-01,8.414141414141413922e-01,1.217568769301803355e+00
1.187878787878787756e-01,8.513131313131312439e-01,1.209619244402448279e+00
1.187878787878787756e-01,8.612121212121212066e-01,1.201670422309663921e+00
1.187878787878787756e-01,8.711111111111110583e-01,1.193722317047161807e+00
1.187878787878787756e-01,8.810101010101010210e-01,1.185774943012176008e+00
1.187878787878787756e-01,8.909090909090908728e-01,1.177828314987911629e+00
1.187878787878787756e-01,9.008080808080807245e-01,1.169882448156492893e+00
1.187878787878787756e-01,9.107070707070706872e-01,1.161937358112432817e+00
1.187878787878787756e-01,9.206060606060605389e-01,1.153993060876661314e+00
1.187878787878787756e-01,9.305050505050505016e-01,1.146049572911095327e+00
1.187878787878787756e-01,9.404040404040403534e-01,1.138106911133844878e+00
1.187878787878787756e-01,9.503030303030302051e-01,1.130165092935023985e+00
1.187878787878787756e-01,9.602020202020201678e-01,1.122224136193223698e+00
1.187878787878787756e-01,9.701010101010100195e-01,1.114284059292679263e+00
1.187878787878787756e-01,9.799999999999999822e-01,1.106344881141173797e+00
1.286868686868686829e-01,0.000000000000000000e+00,1.892700304148978496e+00
1.286868686868686829e-01,9.898989898989898548e-03,1.884719385543400350e+00
1.286868686868686829e-01,1.979797979797979710e-02,1.876738650408662723e+00
1.286868686868686829e-01,2.969696969696969391e-02,1.868758101098314528e+00
1.286868686868686829e-01,3.959595959595959419e-02,1.860777740006225089e+00
1.286868686868686829e-01,4.949494949494949447e-02,1.852797569567469660e+00
1.286868686868686829e-01,5.939393939393938782e-02,1.844817592259214711e+00
1.286868686868686829e-01,6.929292929292929504e-02,1.836837810601618770e+00
1.286868686868686829e-01,7.919191919191918838e-02,1.828858227158776772e+00
1.286868686868686829e-01,8.909090909090908172e-02,1.820878844539684849e+00
1.286868686868686829e-01,9.898989898989898895e-02,1.812899665399196891e+00
1.286868686868686829e-01,1.088888888888888823e-01,1.804920692439078156e+00
1.286868686868686829e-01,1.187878787878787756e-01,1.796941928409001799e+00
1.286868686868686829e-01,1.286868686868686829e-01,1.788963376107638448e+00
1.286868686868686829e-01,1.385858585858585901e-01,1.780985038383743335e+00
1.286868686868686829e-01,1.484848484848484695e-01,1.773006918137267629e+00
1.286868686868686829e-01,1.583838383838383768e-01,1.765029018320534604e+00
1.286868686868686829e-01,1.682828282828282840e-01,1.757051341939397604e+00
1.286868686868686829e-01,1.781818181818181634e-01,1.749073892054473944e+00
1.286868686868686829e-01,1.880808080808080707e-01,1.741096671782390581e+00
1.286868686868686829e-01,1.979797979797979779e-01,1.733119684297065310e+00
1.286868686868686829e-01,2.078787878787878574e-01,1.725142932831017495e+00
1.286868686868686829e-01,2.177777777777777646e-01,1.717166420676744742e+00
1.286868686868686829e-01,2.276767676767676718e-01,1.709190151188100470e+00
1.286868686868686829e-01,2.375757575757575513e-01,1.701214127781725205e+00
1.286868686868686829e-01,2.474747474747474585e-01,1.693238353938527396e+00
1.286868686868686829e-01,2.573737373737373657e-01,1.685262833205192878e+00
1.286868686868686829e-01,2.672727272727272729e-01,1.677287569195740291e+00
1.286868686868686829e-01,2.771717171717171802e-01,1.669312565593125131e+00
1.286868686868686829e-01,2.870707070707070319e-01,1.661337826150885322e+00
1.286868686868686829e-01,2.969696969696969391e-01,1.653363354694833864e+00
1.286868686868686829e-01,3.068686868686868463e-01,1.645389155124803882e+00
1.286868686868686829e-01,3.167676767676767535e-01,1.637415231416443628e+00
1.286868686868686829e-01,3.266666666666666607e-01,1.629441587623058352e+00
1.286868686868686829e-01,3.365656565656565680e-01,1.621468227877506108e+00
1.286868686868686829e-01,3.464646464646464752e-01,1.613495156394169738e+00
1.286868686868686829e-01,3.563636363636363269e-01,1.605522377470955053e+00
1.286868686868686829e-01,3.662626262626262341e-01,1.597549895491365168e+00
1.286868686868686829e-01,3.761616161616161413e-01,1.589577714926647900e+00
1.286868686868686829e-01,3.860606060606060486e-01,1.581605840337976687e+00
1.286868686868686829e-01,3.959595959595959558e-01,1.573634276378732100e+00
1.286868686868686829e-01,4.058585858585858630e-01,1.565663027796833751e+00
1.286868686868686829e-01,4.157575757575757147e-01,1.557692099437130606e+00
1.286868686868686829e-01,4.256565656565656219e-01,1.549721496243897434e+00
